device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r1_anomaly,anomaly,68.35327699108863,49,1762745436.1187375,2.304553985595703
sensor_f3r1_anomaly,anomaly,53.99969622209052,47,1762745436.120142,5.887508392333984
sensor_f3r2_normal,normal,27.997439866021594,46,1762745436.128371,2.721071243286133
sensor_f3r1_normal,normal,20.866904832548556,46,1762745436.1324344,3.624439239501953
sensor_f2r3_anomaly,anomaly,59.324419716829226,47,1762745436.1385112,2.4445056915283203
sensor_f1r1_normal,normal,22.24225680883697,50,1762745436.1425123,3.5796165466308594
sensor_f3r2_anomaly,anomaly,60.873826835614324,46,1762745436.1477845,3.2265186309814453
sensor_f1r3_normal,normal,26.036452322287438,49,1762745436.1535358,2.5577545166015625
sensor_f2r3_normal,normal,28.16106145178634,47,1762745436.1577036,3.217935562133789
sensor_f1r1_anomaly,anomaly,89.66519180794117,52,1762745437.0704012,2.771139144897461
sensor_f1r3_anomaly,anomaly,76.06256799646896,50,1762745437.0930195,3.0117034912109375
sensor_f3r3_anomaly,anomaly,51.21850234762876,46,1762745437.0942278,2.227783203125
sensor_f2r2_anomaly,anomaly,59.238076776328064,49,1762745437.094879,4.084110260009766
sensor_f2r1_normal,normal,20.886175591382674,49,1762745437.0938735,6.526470184326172
sensor_f3r3_normal,normal,25.557588979548473,46,1762745437.0943918,8.130788803100586
sensor_f2r2_normal,normal,23.38612404981101,49,1762745437.098306,10.861873626708984
sensor_f1r2_normal,normal,22.391649536798838,51,1762745437.1094482,4.786252975463867
sensor_f1r2_anomaly,anomaly,94.82367593576939,51,1762745437.1169822,2.3784637451171875
sensor_f2r1_anomaly,anomaly,70.57588714992018,50,1762745437.1206253,3.5369396209716797
sensor_f3r1_anomaly,anomaly,81.0927288253121,48,1762745437.1256053,3.5681724548339844
sensor_f3r2_normal,normal,23.299799515354437,47,1762745437.1306884,3.397703170776367
sensor_f3r1_normal,normal,22.041668719496897,47,1762745437.1356688,3.3457279205322266
sensor_f2r3_anomaly,anomaly,87.36390741686213,48,1762745437.1410136,2.9892921447753906
sensor_f1r1_normal,normal,24.442279857411883,51,1762745437.1456466,3.2663345336914062
sensor_f3r2_anomaly,anomaly,83.20003129660716,47,1762745437.1503096,3.5979747772216797
sensor_f1r3_normal,normal,22.74636031465238,50,1762745437.1560214,2.953052520751953
sensor_f2r3_normal,normal,20.002186538818467,48,1762745437.1605513,3.431558609008789
sensor_f1r1_anomaly,anomaly,77.4467008043724,53,1762745438.0732582,7.445096969604492
sensor_f1r3_anomaly,anomaly,65.92473944897647,51,1762745438.0954225,3.8993358612060547
sensor_f3r3_anomaly,anomaly,77.36483769053177,47,1762745438.0962355,3.5140514373779297
sensor_f2r1_normal,normal,26.716902959871742,50,1762745438.0989592,3.017902374267578
sensor_f3r3_normal,normal,25.16747197199546,47,1762745438.0978544,4.946708679199219
sensor_f2r2_anomaly,anomaly,67.59503186534072,50,1762745438.098789,6.565093994140625
sensor_f2r2_normal,normal,25.556368060178023,50,1762745438.1088507,2.6280879974365234
sensor_f1r2_normal,normal,24.7778667366968,52,1762745438.1137507,2.565145492553711
sensor_f1r2_anomaly,anomaly,89.47891745484245,52,1762745438.1196575,1.9066333770751953
sensor_f2r1_anomaly,anomaly,69.83463881565541,51,1762745438.1236749,2.725362777709961
sensor_f3r1_anomaly,anomaly,52.88116010478139,49,1762745438.1287093,2.8078556060791016
sensor_f3r2_normal,normal,21.5010974939818,48,1762745438.133968,2.3965835571289062
sensor_f3r1_normal,normal,29.235696146867195,48,1762745438.1383655,2.9807090759277344
sensor_f2r3_anomaly,anomaly,91.84516703858115,49,1762745438.1433573,2.811908721923828
sensor_f1r1_normal,normal,27.55419718213345,52,1762745438.1483686,2.7947425842285156
sensor_f3r2_anomaly,anomaly,63.61547777186402,48,1762745438.1533902,2.722501754760742
sensor_f1r3_normal,normal,25.242000286704773,51,1762745438.1583486,2.7780532836914062
sensor_f2r3_normal,normal,27.78376545901514,49,1762745438.1634512,2.6521682739257812
sensor_f1r1_anomaly,anomaly,56.97233895475082,54,1762745439.075637,2.790212631225586
sensor_f1r3_anomaly,anomaly,69.67580754163106,52,1762745439.0978196,2.007007598876953
sensor_f3r3_anomaly,anomaly,53.82687942584628,48,1762745439.0982566,2.7294158935546875
sensor_f2r1_normal,normal,20.176513805377798,51,1762745439.1016142,2.202272415161133
sensor_f2r2_anomaly,anomaly,50.18084143182113,51,1762745439.102259,3.470897674560547
sensor_f3r3_normal,normal,23.49187989261879,48,1762745439.1019785,6.036996841430664
sensor_f2r2_normal,normal,21.416311146679746,51,1762745439.111731,2.4802684783935547
sensor_f1r2_normal,normal,25.34264466066071,53,1762745439.1155758,3.2367706298828125
sensor_f1r2_anomaly,anomaly,71.93615563083205,53,1762745439.1219876,1.9898414611816406
sensor_f2r1_anomaly,anomaly,70.00297994909401,52,1762745439.1256454,3.153562545776367
sensor_f3r1_anomaly,anomaly,51.746622679239564,50,1762745439.1311104,2.7320384979248047
sensor_f3r2_normal,normal,28.400528709149462,49,1762745439.1358,3.021240234375
sensor_f3r1_normal,normal,26.053646274871806,49,1762745439.1408327,3.2694339752197266
sensor_f2r3_anomaly,anomaly,73.66414571341568,50,1762745439.1454132,3.282785415649414
sensor_f1r1_normal,normal,20.063663944894714,53,1762745439.1503944,3.1790733337402344
sensor_f3r2_anomaly,anomaly,83.04737183647862,49,1762745439.155317,3.234386444091797
sensor_f1r3_normal,normal,24.27670526272505,52,1762745439.1603284,3.098726272583008
sensor_f2r3_normal,normal,21.507561095176175,50,1762745439.165341,3.0465126037597656
sensor_f1r1_anomaly,anomaly,90.9925700713593,55,1762745440.0785296,3.021240234375
sensor_f1r3_anomaly,anomaly,69.11827492428355,53,1762745440.0998688,3.0274391174316406
sensor_f3r3_anomaly,anomaly,66.66741594712933,49,1762745440.100497,2.882242202758789
sensor_f2r1_normal,normal,24.773796232606884,52,1762745440.1037169,2.460956573486328
sensor_f3r3_normal,normal,26.188299396196033,49,1762745440.1046708,3.1006336212158203
sensor_f2r2_anomaly,anomaly,81.17470142850556,52,1762745440.1043625,5.6209564208984375
sensor_f2r2_normal,normal,24.815422485698544,52,1762745440.1137826,2.2630691528320312
sensor_f1r2_normal,normal,29.144408615050985,54,1762745440.1183243,2.678394317626953
sensor_f1r2_anomaly,anomaly,62.957823912898924,54,1762745440.1243823,1.9938945770263672
sensor_f2r1_anomaly,anomaly,96.67557105411245,53,1762745440.128461,2.5506019592285156
sensor_f3r1_anomaly,anomaly,76.83046047350993,51,1762745440.1334271,2.5703907012939453
sensor_f3r2_normal,normal,22.088640963117264,50,1762745440.1384153,2.5644302368164062
sensor_f3r1_normal,normal,26.008210298542938,50,1762745440.1437967,2.1991729736328125
sensor_f2r3_anomaly,anomaly,71.53462519383572,51,1762745440.1483114,2.535581588745117
sensor_f1r1_normal,normal,28.045201396718223,54,1762745440.1527805,2.933979034423828
sensor_f3r2_anomaly,anomaly,85.780409113193,50,1762745440.1577454,2.9404163360595703
sensor_f1r3_normal,normal,24.817726897052186,53,1762745440.1626148,2.9501914978027344
sensor_f2r3_normal,normal,23.553458603719257,51,1762745440.1675513,2.9909610748291016
sensor_f1r1_anomaly,anomaly,76.71789866093224,56,1762745441.0812213,3.015279769897461
sensor_f1r3_anomaly,anomaly,90.23980351433255,54,1762745441.1023898,3.1099319458007812
sensor_f3r3_anomaly,anomaly,86.00000164160956,50,1762745441.1026256,3.2830238342285156
sensor_f2r1_normal,normal,27.138378817564675,53,1762745441.1060004,2.0668506622314453
sensor_f3r3_normal,normal,21.575221262102513,50,1762745441.1065602,3.0775070190429688
sensor_f2r2_anomaly,anomaly,82.57351529718036,53,1762745441.106966,5.362987518310547
sensor_f2r2_normal,normal,25.07305912247922,53,1762745441.1162791,2.466440200805664
sensor_f1r2_normal,normal,23.755378177126886,55,1762745441.1205928,2.862691879272461
sensor_f1r2_anomaly,anomaly,58.17426748966482,55,1762745441.1264074,2.5103092193603516
sensor_f2r1_anomaly,anomaly,65.58748025397963,54,1762745441.1306407,2.720355987548828
sensor_f3r1_anomaly,anomaly,95.35503816145183,52,1762745441.1356502,2.7327537536621094
sensor_f3r2_normal,normal,28.229356210930682,51,1762745441.140506,2.825021743774414
sensor_f3r1_normal,normal,29.81982342896839,51,1762745441.146849,2.504587173461914
sensor_f2r3_anomaly,anomaly,59.06390335174683,52,1762745441.150394,2.956390380859375
sensor_f1r1_normal,normal,21.495595087510182,55,1762745441.1551592,3.1118392944335938
sensor_f3r2_anomaly,anomaly,92.87035014356971,51,1762745441.160139,2.972126007080078
sensor_f1r3_normal,normal,25.000885349149815,54,1762745441.1648178,3.4325122833251953
sensor_f2r3_normal,normal,20.367737387054582,52,1762745441.1698046,3.3969879150390625
sensor_f1r1_anomaly,anomaly,93.35691164353969,57,1762745442.0836163,3.020763397216797
sensor_f1r3_anomaly,anomaly,95.7453901800039,55,1762745442.1050003,2.604961395263672
sensor_f3r3_anomaly,anomaly,88.6093209462853,51,1762745442.1050391,3.0660629272460938
sensor_f2r1_normal,normal,21.49020442259195,54,1762745442.1078684,2.2535324096679688
sensor_f3r3_normal,normal,26.471034792505343,51,1762745442.108593,3.078937530517578
sensor_f2r2_anomaly,anomaly,93.8693207895819,54,1762745442.1092346,6.838321685791016
sensor_f2r2_normal,normal,26.148310296728795,54,1762745442.1185722,2.5548934936523438
sensor_f1r2_normal,normal,26.818475475351345,56,1762745442.123011,3.0591487884521484
sensor_f1r2_anomaly,anomaly,88.0146408578826,56,1762745442.1286585,2.3407936096191406
sensor_f2r1_anomaly,anomaly,93.5724165226225,55,1762745442.1330237,2.8955936431884766
sensor_f3r1_anomaly,anomaly,58.14430245154345,53,1762745442.1379645,2.8035640716552734
sensor_f3r2_normal,normal,21.363314379204915,52,1762745442.142795,2.950906753540039
sensor_f3r1_normal,normal,22.81919609357951,52,1762745442.149201,2.2182464599609375
sensor_f2r3_anomaly,anomaly,70.9443858289332,53,1762745442.1529768,2.8526782989501953
sensor_f1r1_normal,normal,23.981339585706575,56,1762745442.1578624,3.5893917083740234
sensor_f3r2_anomaly,anomaly,70.49052878308878,52,1762745442.1626,3.7860870361328125
sensor_f1r3_normal,normal,22.914606727888536,55,1762745442.1677847,2.9010772705078125
sensor_f2r3_normal,normal,26.95753777787578,53,1762745442.1727324,2.759218215942383
sensor_f1r1_anomaly,anomaly,86.52990950214652,58,1762745443.0869863,5.398035049438477
sensor_f3r3_anomaly,anomaly,85.74385746677495,52,1762745443.1075096,25.774478912353516
sensor_f1r3_anomaly,anomaly,88.99886215523172,56,1762745443.108057,25.70652961730957
sensor_f2r1_normal,normal,26.01596662535417,55,1762745443.1099842,24.207353591918945
sensor_f3r3_normal,normal,23.010466729612432,52,1762745443.1104598,24.10125732421875
sensor_f2r2_anomaly,anomaly,85.34927687553918,55,1762745443.1159842,18.906831741333008
sensor_f2r2_normal,normal,27.766575076062004,55,1762745443.1209872,14.286518096923828
sensor_f1r2_normal,normal,24.294897767451786,57,1762745443.1256244,9.979963302612305
sensor_f1r2_anomaly,anomaly,82.90870536489837,57,1762745443.130543,5.375385284423828
sensor_f2r1_anomaly,anomaly,52.792506834790856,56,1762745443.1360261,2.389669418334961
sensor_f3r1_anomaly,anomaly,80.56832392029334,54,1762745443.1405194,3.1766891479492188
sensor_f3r2_normal,normal,24.042562168115058,53,1762745443.1451628,3.335714340209961
sensor_f3r1_normal,normal,22.128775665236564,53,1762745443.1522348,1.6286373138427734
sensor_f2r3_anomaly,anomaly,53.55519701710074,54,1762745443.155984,2.266407012939453
sensor_f1r1_normal,normal,29.78568953882054,57,1762745443.1609793,2.408266067504883
sensor_f3r2_anomaly,anomaly,58.55658296552386,53,1762745443.1659124,2.43377685546875
sensor_f1r3_normal,normal,20.92973422253446,56,1762745443.170359,2.9463768005371094
sensor_f2r3_normal,normal,27.555572768018862,54,1762745443.1747189,3.6499500274658203
sensor_f1r1_anomaly,anomaly,82.91429674245593,59,1762745444.0891538,2.431631088256836
sensor_f3r3_anomaly,anomaly,56.63647724502078,53,1762745444.110132,2.9876232147216797
sensor_f1r3_anomaly,anomaly,52.53745766183242,57,1762745444.1103442,3.1867027282714844
sensor_f3r3_normal,normal,22.988117574608367,53,1762745444.1124434,2.5560855865478516
sensor_f2r1_normal,normal,29.026866319145316,56,1762745444.1125567,3.0450820922851562
sensor_f2r2_anomaly,anomaly,88.95328929295366,56,1762745444.1181235,3.1692981719970703
sensor_f2r2_normal,normal,25.27166034911998,56,1762745444.1229799,3.1278133392333984
sensor_f1r2_normal,normal,22.77193538356158,58,1762745444.1283548,2.826690673828125
sensor_f1r2_anomaly,anomaly,71.7803706061164,58,1762745444.1333401,2.841472625732422
sensor_f2r1_anomaly,anomaly,86.18313120746747,57,1762745444.1379192,3.117799758911133
sensor_f3r1_anomaly,anomaly,85.91126859244875,55,1762745444.1433198,2.6979446411132812
sensor_f3r2_normal,normal,27.397285854471182,54,1762745444.148254,2.6197433471679688
sensor_f3r1_normal,normal,22.146561379070793,54,1762745444.1540258,2.0895004272460938
sensor_f2r3_anomaly,anomaly,83.06435080203227,55,1762745444.1575632,3.436565399169922
sensor_f1r1_normal,normal,25.662864753303655,58,1762745444.163372,3.075838088989258
sensor_f3r2_anomaly,anomaly,83.34262206959886,54,1762745444.168381,2.452850341796875
sensor_f1r3_normal,normal,26.951856030108516,57,1762745444.172682,3.1104087829589844
sensor_f2r3_normal,normal,27.074324062637572,55,1762745444.1775732,3.1499862670898438
sensor_f1r1_anomaly,anomaly,53.310980202066474,60,1762745445.0915976,2.8595924377441406
sensor_f3r3_anomaly,anomaly,50.72926182181359,54,1762745445.112663,2.7849674224853516
sensor_f1r3_anomaly,anomaly,60.352590686834375,58,1762745445.112736,3.1287670135498047
sensor_f3r3_normal,normal,23.7173848685096,54,1762745445.1147473,2.5086402893066406
sensor_f2r1_normal,normal,28.377087416134753,57,1762745445.1151488,2.5787353515625
sensor_f2r2_anomaly,anomaly,67.21118833739799,57,1762745445.1208282,2.894163131713867
sensor_f2r2_normal,normal,21.212019374252925,57,1762745445.125776,2.893686294555664
sensor_f1r2_normal,normal,20.97621786164842,59,1762745445.1308837,2.843618392944336
sensor_f1r2_anomaly,anomaly,50.450770146241666,59,1762745445.1357234,2.8579235076904297
sensor_f2r1_anomaly,anomaly,58.657217885994086,58,1762745445.1405728,3.0868053436279297
sensor_f3r1_anomaly,anomaly,80.09497372341124,56,1762745445.1454866,3.1273365020751953
sensor_f3r2_normal,normal,27.569038982066132,55,1762745445.1502578,3.215312957763672
sensor_f3r1_normal,normal,21.051249854269425,55,1762745445.156894,1.9717216491699219
sensor_f2r3_anomaly,anomaly,57.26265713535081,56,1762745445.1606493,2.937793731689453
sensor_f1r1_normal,normal,25.868888278530264,59,1762745445.1658802,2.575397491455078
sensor_f3r2_anomaly,anomaly,87.52336582555304,55,1762745445.170416,3.2317638397216797
sensor_f1r3_normal,normal,21.306455445389663,58,1762745445.1752462,3.3593177795410156
sensor_f2r3_normal,normal,23.056482111337463,56,1762745445.180146,3.4685134887695312
sensor_f1r1_anomaly,anomaly,99.84675937105547,61,1762745446.0942407,2.47955322265625
sensor_f3r3_anomaly,anomaly,59.61314250455719,55,1762745446.1149728,2.8078556060791016
sensor_f1r3_anomaly,anomaly,95.59439516660603,59,1762745446.115294,2.935171127319336
sensor_f2r1_normal,normal,23.913247588231272,58,1762745446.117454,2.6159286499023438
sensor_f3r3_normal,normal,25.43868432299935,55,1762745446.117397,3.392934799194336
sensor_f2r2_anomaly,anomaly,64.28066810887165,58,1762745446.1233983,3.0405521392822266
sensor_f2r2_normal,normal,22.406998078215622,58,1762745446.128387,2.532482147216797
sensor_f1r2_normal,normal,27.418799330709746,60,1762745446.1337397,2.0999908447265625
sensor_f1r2_anomaly,anomaly,88.73825692865996,60,1762745446.1378937,2.886056900024414
sensor_f2r1_anomaly,anomaly,85.79136278475606,59,1762745446.143114,2.5849342346191406
sensor_f3r1_anomaly,anomaly,85.22132636338262,57,1762745446.148145,2.608060836791992
sensor_f3r2_normal,normal,28.867566026406333,56,1762745446.1527944,2.828836441040039
sensor_f3r1_normal,normal,22.235157505339032,56,1762745446.1593618,2.1543502807617188
sensor_f2r3_anomaly,anomaly,56.82840286381959,57,1762745446.163417,2.201557159423828
sensor_f1r1_normal,normal,23.770134021075584,60,1762745446.1684034,2.407550811767578
sensor_f3r2_anomaly,anomaly,72.42384403160737,56,1762745446.1732986,2.451658248901367
sensor_f1r3_normal,normal,26.247102531870752,59,1762745446.178163,2.585887908935547
sensor_f2r3_normal,normal,29.50434030002593,57,1762745446.1831267,2.5005340576171875
sensor_f1r1_anomaly,anomaly,56.26739981057448,62,1762745447.0966098,2.469301223754883
sensor_f1r3_anomaly,anomaly,97.17830811635031,60,1762745447.1176276,3.3724308013916016
sensor_f3r3_anomaly,anomaly,53.886015552253944,56,1762745447.117566,3.8509368896484375
sensor_f3r3_normal,normal,27.22486744139117,56,1762745447.119597,2.8200149536132812
sensor_f2r1_normal,normal,24.87910406181903,59,1762745447.120012,3.395557403564453
sensor_f2r2_anomaly,anomaly,51.56491893718431,59,1762745447.1259873,2.8471946716308594
sensor_f2r2_normal,normal,23.267716263351943,59,1762745447.1308253,2.764463424682617
sensor_f1r2_normal,normal,23.045248547288132,61,1762745447.1361756,2.3674964904785156
sensor_f1r2_anomaly,anomaly,88.55608074435057,61,1762745447.1401243,3.4012794494628906
sensor_f2r1_anomaly,anomaly,64.60097297541007,60,1762745447.1451159,3.2854080200195312
sensor_f3r1_anomaly,anomaly,90.56968475016197,58,1762745447.150068,3.511190414428711
sensor_f3r2_normal,normal,20.971426662384385,57,1762745447.154919,3.5703182220458984
sensor_f3r1_normal,normal,28.344581143210178,57,1762745447.161473,2.131223678588867
sensor_f2r3_anomaly,anomaly,89.21241650025577,58,1762745447.1649683,3.472566604614258
sensor_f1r1_normal,normal,25.683870226480057,61,1762745447.1704862,2.962350845336914
