device,type,value,seq,timestamp_sent,delay_ms
sensor_f1r2_anomaly,anomaly,80.09299062507046,19,1762764301.2062345,2.088308334350586
sensor_f2r1_anomaly,anomaly,66.0942926830781,18,1762764301.207097,2.2912025451660156
sensor_f1r3_anomaly,anomaly,69.80150984883967,18,1762764301.206742,2.875804901123047
sensor_f3r3_anomaly,anomaly,56.3968971874984,14,1762764301.2096164,1.5914440155029297
sensor_f1r2_normal,normal,20.25768518042517,19,1762764301.2097316,2.3262500762939453
sensor_f2r2_normal,normal,26.655268473840028,18,1762764302.1970017,4.072904586791992
sensor_f1r1_anomaly,anomaly,52.46441518319615,21,1762764302.1978984,3.4842491149902344
sensor_f3r1_normal,normal,23.845097978824985,16,1762764302.1970346,4.561901092529297
sensor_f2r1_normal,normal,29.270336555893017,18,1762764302.1992395,4.129648208618164
sensor_f3r3_normal,normal,27.405627029001124,15,1762764302.2000694,3.5829544067382812
sensor_f2r2_anomaly,anomaly,81.36821345214905,18,1762764302.202074,4.111528396606445
sensor_f3r2_anomaly,anomaly,75.76453825763173,16,1762764302.2021902,4.248142242431641
sensor_f1r1_normal,normal,21.523409573607605,20,1762764302.203298,3.347635269165039
sensor_f2r3_anomaly,anomaly,53.66112237523012,17,1762764302.2055655,1.3189315795898438
sensor_f3r2_normal,normal,20.554101472493446,16,1762764302.204336,3.7620067596435547
sensor_f2r3_normal,normal,23.577123751742796,17,1762764302.2063494,2.9113292694091797
sensor_f1r3_normal,normal,28.975089272366993,19,1762764302.2070642,2.4487972259521484
sensor_f3r1_anomaly,anomaly,88.1890727375351,17,1762764302.2068038,2.9404163360595703
sensor_f1r2_anomaly,anomaly,87.68820416803342,20,1762764302.2084901,2.105712890625
sensor_f1r3_anomaly,anomaly,91.20026156313784,19,1762764302.2099066,1.7938613891601562
sensor_f2r1_anomaly,anomaly,82.59994998487525,19,1762764302.2097135,2.1398067474365234
sensor_f3r3_anomaly,anomaly,85.04243476322472,15,1762764302.2117286,1.085042953491211
sensor_f1r2_normal,normal,22.382179197336036,20,1762764302.2119613,1.3058185577392578
sensor_f1r1_anomaly,anomaly,90.80532387331125,22,1762764303.2002373,2.5665760040283203
sensor_f3r1_normal,normal,25.833593294640657,17,1762764303.2003589,2.942800521850586
sensor_f2r2_normal,normal,28.227299627223893,19,1762764303.2002435,3.397703170776367
sensor_f2r1_normal,normal,20.363588862281112,19,1762764303.2026255,1.6145706176757812
sensor_f3r3_normal,normal,21.744226922309572,16,1762764303.2036955,2.147197723388672
sensor_f1r1_normal,normal,28.72862630797193,21,1762764303.2058434,2.6841163635253906
sensor_f2r2_anomaly,anomaly,61.99814331358468,19,1762764303.2048392,3.9207935333251953
sensor_f3r2_anomaly,anomaly,62.98537545651665,17,1762764303.2052398,3.767251968383789
sensor_f2r3_anomaly,anomaly,87.59540645831024,18,1762764303.2079756,3.2186508178710938
sensor_f2r3_normal,normal,20.980522800038017,18,1762764303.208862,2.895832061767578
sensor_f3r2_normal,normal,23.320426946716353,17,1762764303.2090082,2.9418468475341797
sensor_f1r3_normal,normal,27.029408597737675,20,1762764303.2091563,2.947568893432617
sensor_f3r1_anomaly,anomaly,75.71161664144364,18,1762764303.2095332,2.706289291381836
sensor_f1r2_anomaly,anomaly,73.80120143536503,21,1762764303.2111084,2.0608901977539062
sensor_f1r3_anomaly,anomaly,71.92752924392066,20,1762764303.211717,1.6183853149414062
sensor_f2r1_anomaly,anomaly,73.38039567864786,20,1762764303.212287,3.0984878540039062
sensor_f1r2_normal,normal,28.467968268708848,21,1762764303.2130165,2.557992935180664
sensor_f3r3_anomaly,anomaly,86.53058947723585,16,1762764303.2130497,2.6862621307373047
sensor_f1r1_anomaly,anomaly,75.10598803064934,23,1762764304.2025232,3.208160400390625
sensor_f3r1_normal,normal,23.553985422127766,18,1762764304.2027383,3.4942626953125
sensor_f2r2_normal,normal,20.864443582143867,20,1762764304.202712,3.875732421875
sensor_f3r3_normal,normal,27.05141086298479,17,1762764304.2056825,2.597332000732422
sensor_f2r1_normal,normal,22.460550799796387,20,1762764304.2042468,4.534482955932617
sensor_f3r2_anomaly,anomaly,69.7243192616242,18,1762764304.2077322,2.9401779174804688
sensor_f1r1_normal,normal,29.431085925910295,22,1762764304.2080617,3.0755996704101562
sensor_f2r2_anomaly,anomaly,82.36630093750104,20,1762764304.2076256,3.8907527923583984
sensor_f2r3_normal,normal,26.490769332532853,19,1762764304.211182,2.964019775390625
sensor_f3r1_anomaly,anomaly,88.51931468329309,19,1762764304.2116008,2.9897689819335938
sensor_f2r3_anomaly,anomaly,70.02652744625419,19,1762764304.2107928,4.243135452270508
sensor_f3r2_normal,normal,29.304912647202645,18,1762764304.211431,3.978729248046875
sensor_f1r3_normal,normal,25.71480131437987,21,1762764304.2119026,3.863096237182617
sensor_f1r2_anomaly,anomaly,73.96035505324859,22,1762764304.2125845,3.5681724548339844
sensor_f1r3_anomaly,anomaly,97.12505083796361,21,1762764304.2130697,3.438711166381836
sensor_f1r2_normal,normal,24.500894015876373,22,1762764304.214317,2.535581588745117
sensor_f3r3_anomaly,anomaly,74.15895704429329,17,1762764304.2144015,2.953052520751953
sensor_f2r1_anomaly,anomaly,53.60978356709315,21,1762764304.2140186,3.746509552001953
sensor_f1r1_anomaly,anomaly,57.78856575641946,24,1762764305.205168,2.9218196868896484
sensor_f3r1_normal,normal,24.899886339889314,19,1762764305.2053668,3.10516357421875
sensor_f2r2_normal,normal,23.86757077476555,21,1762764305.205455,3.2532215118408203
sensor_f3r3_normal,normal,20.922211557743296,18,1762764305.2076917,1.935720443725586
sensor_f2r1_normal,normal,21.65730131924661,21,1762764305.208004,2.4034976959228516
sensor_f3r2_anomaly,anomaly,56.24153618734871,19,1762764305.210404,1.8229484558105469
sensor_f2r2_anomaly,anomaly,81.94485151814821,21,1762764305.210855,2.716064453125
sensor_f1r1_normal,normal,22.870876696726253,23,1762764305.2109895,2.9077529907226562
sensor_f2r3_anomaly,anomaly,67.47797529619045,20,1762764305.2139916,2.7184486389160156
sensor_f3r1_anomaly,anomaly,60.69998994815634,20,1762764305.2141397,3.684520721435547
sensor_f3r2_normal,normal,25.73876339232646,19,1762764305.2142806,3.8895606994628906
sensor_f2r3_normal,normal,29.757491807527344,20,1762764305.2138333,4.593849182128906
sensor_f1r3_normal,normal,28.260536629014318,22,1762764305.2146592,3.9930343627929688
sensor_f1r3_anomaly,anomaly,76.1564859448987,22,1762764305.2156868,3.8950443267822266
sensor_f1r2_normal,normal,24.405522511191357,23,1762764305.2165504,3.485441207885742
sensor_f1r2_anomaly,anomaly,93.20765398970522,23,1762764305.2165382,3.846883773803711
sensor_f3r3_anomaly,anomaly,68.51032656197495,18,1762764305.2171414,3.582000732421875
sensor_f2r1_anomaly,anomaly,80.00036391688823,22,1762764305.2177446,3.393888473510742
sensor_f3r1_normal,normal,22.001286418170924,20,1762764306.208113,3.2982826232910156
sensor_f2r2_normal,normal,29.28187102630052,22,1762764306.2089038,2.955913543701172
sensor_f1r1_anomaly,anomaly,89.27649050647517,25,1762764306.2080069,4.244565963745117
sensor_f3r3_normal,normal,20.2845976760629,19,1762764306.2096074,3.923654556274414
sensor_f2r1_normal,normal,28.036265268328645,22,1762764306.2098804,4.088878631591797
sensor_f3r2_anomaly,anomaly,54.233742952448736,20,1762764306.2119017,3.5467147827148438
sensor_f1r1_normal,normal,24.195337362543633,24,1762764306.213661,2.4085044860839844
sensor_f2r2_anomaly,anomaly,94.02167271305473,22,1762764306.2145526,2.851724624633789
sensor_f2r3_anomaly,anomaly,59.02794731573128,21,1762764306.216022,3.4008026123046875
sensor_f3r1_anomaly,anomaly,61.15872688791073,21,1762764306.2165709,4.066228866577148
sensor_f3r2_normal,normal,26.8622904041316,20,1762764306.2166421,4.497766494750977
sensor_f2r3_normal,normal,21.809743068299767,21,1762764306.2168972,4.641056060791016
sensor_f1r3_normal,normal,29.549194412606447,23,1762764306.217693,5.407094955444336
sensor_f1r3_anomaly,anomaly,72.51302518950709,23,1762764306.2190344,5.47480583190918
sensor_f1r2_normal,normal,27.718080763702204,24,1762764306.2196355,5.274772644042969
sensor_f1r2_anomaly,anomaly,68.3643293499391,24,1762764306.2195723,5.793094635009766
sensor_f2r1_anomaly,anomaly,55.302848314354335,23,1762764306.220292,5.467653274536133
sensor_f3r3_anomaly,anomaly,82.54977210576297,19,1762764306.2198586,6.375789642333984
sensor_f1r1_anomaly,anomaly,52.32791722666694,26,1762764307.211004,3.267049789428711
sensor_f3r1_normal,normal,22.52653128405333,21,1762764307.2107422,4.119634628295898
sensor_f2r2_normal,normal,29.659354623980946,23,1762764307.2109888,4.403591156005859
sensor_f2r1_normal,normal,24.381625673452227,23,1762764307.2138622,3.1280517578125
sensor_f3r3_normal,normal,20.921173220174467,20,1762764307.2134292,4.028558731079102
sensor_f3r2_anomaly,anomaly,84.59333457581931,21,1762764307.214768,3.056764602661133
sensor_f1r1_normal,normal,27.430746657051476,25,1762764307.2163067,4.258394241333008
sensor_f2r2_anomaly,anomaly,82.69499292713478,23,1762764307.2168896,4.142045974731445
sensor_f2r3_anomaly,anomaly,84.4381395745211,22,1762764307.2190342,2.749204635620117
sensor_f3r1_anomaly,anomaly,83.15267028383428,22,1762764307.2195454,3.606081008911133
sensor_f3r2_normal,normal,24.561293783317478,21,1762764307.2198117,3.7126541137695312
sensor_f2r3_normal,normal,26.472984548265874,22,1762764307.2198417,4.075288772583008
sensor_f1r3_normal,normal,29.547571799912475,24,1762764307.2217028,2.580881118774414
sensor_f1r2_normal,normal,21.12969324224713,25,1762764307.223013,2.4290084838867188
sensor_f1r3_anomaly,anomaly,91.06385443695083,24,1762764307.2240405,2.1560192108154297
sensor_f1r2_anomaly,anomaly,97.81447414041492,25,1762764307.2237575,2.6543140411376953
sensor_f3r3_anomaly,anomaly,57.60942983872993,20,1762764307.224521,2.0868778228759766
sensor_f2r1_anomaly,anomaly,57.347315134288586,24,1762764307.2248778,2.542257308959961
sensor_f3r1_normal,normal,22.764908686876595,22,1762764308.2139814,3.204345703125
sensor_f2r2_normal,normal,27.853278251751266,24,1762764308.2140126,3.677845001220703
sensor_f1r1_anomaly,anomaly,84.38636760313929,27,1762764308.213873,4.200458526611328
sensor_f2r1_normal,normal,24.793739423601462,24,1762764308.216437,3.0138492584228516
sensor_f3r2_anomaly,anomaly,65.62877806171193,22,1762764308.21706,2.748727798461914
sensor_f3r3_normal,normal,26.734235416575004,21,1762764308.2167397,3.430604934692383
sensor_f1r1_normal,normal,28.924384071635586,26,1762764308.2196496,2.9010772705078125
sensor_f2r2_anomaly,anomaly,64.12310804464542,24,1762764308.2200325,3.0841827392578125
sensor_f3r1_anomaly,anomaly,83.72960318119391,23,1762764308.2219815,2.535104751586914
sensor_f3r2_normal,normal,28.806795566417925,22,1762764308.2225945,2.1529197692871094
sensor_f2r3_anomaly,anomaly,79.46502426947224,23,1762764308.2217107,3.284931182861328
sensor_f2r3_normal,normal,23.560224026919794,23,1762764308.223046,2.137899398803711
sensor_f1r3_normal,normal,28.760872999896566,25,1762764308.224116,1.45721435546875
sensor_f1r2_normal,normal,22.98881601683872,26,1762764308.2254424,1.7895698547363281
sensor_f1r3_anomaly,anomaly,85.69858490937392,25,1762764308.225631,2.3162364959716797
sensor_f3r3_anomaly,anomaly,63.4298502488071,21,1762764308.2261808,2.3009777069091797
sensor_f1r2_anomaly,anomaly,69.06208085871157,26,1762764308.2261217,2.727508544921875
sensor_f2r1_anomaly,anomaly,73.13859116961241,25,1762764308.2272635,2.3508071899414062
sensor_f2r2_normal,normal,25.731990521198444,25,1762764309.2168071,3.403902053833008
sensor_f1r1_anomaly,anomaly,77.9975440264292,28,1762764309.2169864,3.735065460205078
sensor_f3r1_normal,normal,24.188016666489425,23,1762764309.216862,4.2896270751953125
sensor_f3r2_anomaly,anomaly,50.72668730103595,23,1762764309.219517,2.641439437866211
sensor_f3r3_normal,normal,20.685125758277607,22,1762764309.2195587,3.0930042266845703
sensor_f2r1_normal,normal,29.308826510360795,25,1762764309.2191243,4.090070724487305
sensor_f2r2_anomaly,anomaly,66.14535926183463,25,1762764309.222385,1.7616748809814453
sensor_f1r1_normal,normal,25.646172877541034,27,1762764309.2220068,2.502918243408203
sensor_f3r2_normal,normal,27.494917595908213,23,1762764309.2244473,3.3605098724365234
sensor_f3r1_anomaly,anomaly,62.32038555147178,24,1762764309.2245824,3.5648345947265625
sensor_f2r3_anomaly,anomaly,67.16894361987391,24,1762764309.2244961,3.925800323486328
sensor_f2r3_normal,normal,25.087766423198854,24,1762764309.2252517,3.4024715423583984
sensor_f1r3_normal,normal,21.78618587069611,26,1762764309.2259862,3.152132034301758
sensor_f1r3_anomaly,anomaly,83.42304003304935,26,1762764309.2271993,2.4454593658447266
sensor_f1r2_normal,normal,29.486443104118834,27,1762764309.2270904,3.6606788635253906
sensor_f3r3_anomaly,anomaly,64.54454763291554,22,1762764309.2280543,3.0851364135742188
sensor_f1r2_anomaly,anomaly,53.94890114799264,27,1762764309.2282412,3.281831741333008
sensor_f2r1_anomaly,anomaly,74.95172407938128,26,1762764309.2302334,1.6450881958007812
sensor_f2r2_normal,normal,24.521639309192267,26,1762764310.2197344,3.148794174194336
sensor_f3r1_normal,normal,29.469573432449458,24,1762764310.220011,3.5233497619628906
sensor_f1r1_anomaly,anomaly,67.70561147508565,29,1762764310.2197003,4.208803176879883
sensor_f3r2_anomaly,anomaly,82.01926899803624,24,1762764310.221747,3.9229393005371094
sensor_f3r3_normal,normal,25.44011025081776,23,1762764310.221904,4.230976104736328
sensor_f2r1_normal,normal,23.07861339856373,26,1762764310.2220685,4.426240921020508
sensor_f1r1_normal,normal,26.692658345759188,28,1762764310.2246072,3.050088882446289
sensor_f2r2_anomaly,anomaly,56.389361679346564,26,1762764310.2246335,3.4699440002441406
sensor_f3r2_normal,normal,21.678564630782926,24,1762764310.2265196,2.679586410522461
sensor_f2r3_anomaly,anomaly,52.923978966735966,25,1762764310.2276168,2.825498580932617
sensor_f3r1_anomaly,anomaly,65.16330562207374,25,1762764310.2275732,3.2553672790527344
sensor_f1r3_normal,normal,26.659535646621492,27,1762764310.2284195,4.018306732177734
sensor_f2r3_normal,normal,26.8650261432615,25,1762764310.228501,4.328250885009766
sensor_f1r3_anomaly,anomaly,70.15273827930942,27,1762764310.2293775,3.866434097290039
sensor_f1r2_normal,normal,29.091382301228048,28,1762764310.2300642,4.43577766418457
sensor_f1r2_anomaly,anomaly,57.71616023626544,28,1762764310.2311883,3.879070281982422
sensor_f3r3_anomaly,anomaly,84.26902681497751,23,1762764310.2308915,4.581451416015625
sensor_f2r1_anomaly,anomaly,74.00357856257622,27,1762764310.2321293,3.7429332733154297
sensor_f3r1_normal,normal,28.207633627830756,25,1762764311.2227364,3.178119659423828
sensor_f1r1_anomaly,anomaly,54.1941570295502,30,1762764311.2228277,3.5753250122070312
sensor_f2r2_normal,normal,20.961900117534977,27,1762764311.2225256,4.3277740478515625
sensor_f3r2_anomaly,anomaly,56.51976837249268,25,1762764311.2250333,4.277706146240234
sensor_f2r1_normal,normal,27.971318803627955,27,1762764311.2255263,4.221439361572266
sensor_f3r3_normal,normal,25.176579020604642,24,1762764311.2254608,4.660129547119141
sensor_f2r2_anomaly,anomaly,82.71820702086521,27,1762764311.2276819,2.7616024017333984
sensor_f1r1_normal,normal,26.02688464798905,29,1762764311.2275474,3.5343170166015625
sensor_f3r2_normal,normal,22.482473773209627,25,1762764311.2286115,2.8352737426757812
sensor_f2r3_anomaly,anomaly,95.85582230479201,26,1762764311.2303588,2.3126602172851562
sensor_f3r1_anomaly,anomaly,68.00302397262547,26,1762764311.230752,2.3560523986816406
sensor_f1r3_normal,normal,25.10985250929007,28,1762764311.2313042,2.5177001953125
sensor_f2r3_normal,normal,28.593268680048947,26,1762764311.2317855,3.2205581665039062
sensor_f1r3_anomaly,anomaly,88.2040941881103,28,1762764311.2325642,2.859830856323242
sensor_f1r2_anomaly,anomaly,56.97147839964708,29,1762764311.2340834,2.1810531616210938
sensor_f3r3_anomaly,anomaly,75.06490845752677,24,1762764311.2345262,1.9216537475585938
sensor_f1r2_normal,normal,29.286454802061098,29,1762764311.233861,2.9931068420410156
sensor_f2r1_anomaly,anomaly,67.1402684358192,28,1762764311.2349594,2.0890235900878906
sensor_f3r1_normal,normal,27.09900497580158,26,1762764312.225417,2.9382705688476562
sensor_f1r1_anomaly,anomaly,90.69630145555504,31,1762764312.225593,3.2405853271484375
sensor_f2r2_normal,normal,24.214847483263515,28,1762764312.2256486,3.633737564086914
sensor_f3r2_anomaly,anomaly,85.89269658958594,26,1762764312.2279823,3.6439895629882812
sensor_f2r1_normal,normal,22.49427298003935,28,1762764312.2292166,3.272533416748047
sensor_f2r2_anomaly,anomaly,84.84079211874973,28,1762764312.2300746,4.519462585449219
sensor_f3r3_normal,normal,27.742118451183032,25,1762764312.2297218,5.265235900878906
sensor_f1r1_normal,normal,26.614295573354482,30,1762764312.2304401,4.875659942626953
sensor_f3r2_normal,normal,26.991422345642864,26,1762764312.2308552,4.764318466186523
sensor_f2r3_anomaly,anomaly,88.24119203866508,27,1762764312.2325988,4.168033599853516
sensor_f3r1_anomaly,anomaly,99.43379582920254,27,1762764312.2326841,4.481077194213867
sensor_f1r3_normal,normal,28.074773425850925,29,1762764312.2342584,3.2014846801757812
sensor_f2r3_normal,normal,29.223981609043932,27,1762764312.234558,3.1938552856445312
sensor_f1r3_anomaly,anomaly,88.83882544202316,29,1762764312.2358599,2.1915435791015625
sensor_f1r2_anomaly,anomaly,74.52054493190982,30,1762764312.2358859,2.4423599243164062
sensor_f3r3_anomaly,anomaly,79.5424047661582,25,1762764312.236362,2.2115707397460938
sensor_f2r1_anomaly,anomaly,93.05315642593922,29,1762764312.2368147,2.084970474243164
sensor_f1r2_normal,normal,20.31702698980513,30,1762764312.2366078,2.6607513427734375
sensor_f1r1_anomaly,anomaly,66.77193799208898,32,1762764313.2280056,3.3562183380126953
sensor_f2r2_normal,normal,23.811349524734936,29,1762764313.2281835,3.8611888885498047
sensor_f3r1_normal,normal,22.535851966539038,27,1762764313.2280018,4.552602767944336
sensor_f3r2_anomaly,anomaly,75.47565336839506,27,1762764313.2306924,3.5512447357177734
