device,type,value,seq,timestamp_sent,delay_ms
sensor_f3r1_normal,normal,29.660190800363324,522,1762765636.3305836,2.778768539428711
sensor_f3r1_anomaly,anomaly,56.497451753837005,523,1762765636.3680422,2.17437744140625
sensor_f2r3_normal,normal,28.293038668775083,523,1762765636.3999763,2.1736621856689453
sensor_f3r2_normal,normal,29.88711734007571,522,1762765636.4319997,2.4535655975341797
sensor_f1r3_anomaly,anomaly,82.65026247510811,525,1762765636.4640558,2.236604690551758
sensor_f2r1_normal,normal,24.914126151910967,524,1762765636.499,2.2377967834472656
sensor_f2r3_anomaly,anomaly,96.6805524732247,523,1762765636.5316498,2.8641223907470703
sensor_f2r2_normal,normal,24.06300385014977,524,1762765636.5676312,2.8581619262695312
sensor_f2r2_anomaly,anomaly,83.84482272107076,524,1762765636.6015997,2.2919178009033203
sensor_f2r1_anomaly,anomaly,66.61401383342941,526,1762765637.1799161,3.312826156616211
sensor_f1r1_normal,normal,25.205804304338248,527,1762765637.1798515,5.364656448364258
sensor_f3r2_anomaly,anomaly,64.63340715118287,523,1762765637.1834207,2.2110939025878906
sensor_f1r2_normal,normal,28.303180095392904,527,1762765637.1838703,2.5322437286376953
sensor_f1r1_anomaly,anomaly,67.93474868116138,528,1762765637.1857188,1.7428398132324219
sensor_f1r2_anomaly,anomaly,65.29058490865593,527,1762765637.1986897,2.7425289154052734
sensor_f3r3_normal,normal,24.476410985283557,522,1762765637.2334635,2.03704833984375
sensor_f3r3_anomaly,anomaly,76.97479855054365,522,1762765637.2670007,1.8529891967773438
sensor_f1r3_normal,normal,23.088748155160914,526,1762765637.299989,2.2923946380615234
sensor_f3r1_normal,normal,29.01519333457044,523,1762765637.332977,1.9156932830810547
sensor_f3r1_anomaly,anomaly,82.61814754204964,524,1762765637.3704221,1.9028186798095703
sensor_f2r3_normal,normal,28.493136592195235,524,1762765637.4024181,3.6242008209228516
sensor_f3r2_normal,normal,25.624014742064183,523,1762765637.4343781,2.717256546020508
sensor_f1r3_anomaly,anomaly,63.393659309680785,526,1762765637.467222,3.023386001586914
sensor_f2r1_normal,normal,20.300119160979932,525,1762765637.5014758,2.8345584869384766
sensor_f2r3_anomaly,anomaly,64.3170264937767,524,1762765637.533999,2.46429443359375
sensor_f2r2_normal,normal,22.22306026141525,525,1762765637.571146,2.3546218872070312
sensor_f2r2_anomaly,anomaly,78.20969668896262,525,1762765637.6037352,2.7582645416259766
sensor_f2r1_anomaly,anomaly,57.9154909159164,527,1762765638.1825879,2.703428268432617
sensor_f1r1_normal,normal,23.510500518556718,528,1762765638.1830795,2.683401107788086
sensor_f3r2_anomaly,anomaly,85.69790147658497,524,1762765638.1853526,2.4962425231933594
sensor_f1r2_normal,normal,24.189125743207708,528,1762765638.186011,3.126859664916992
sensor_f1r1_anomaly,anomaly,51.97551677942716,529,1762765638.1874115,2.362966537475586
sensor_f1r2_anomaly,anomaly,95.32156542198217,528,1762765638.2012248,3.300905227661133
sensor_f3r3_normal,normal,20.385996066237475,523,1762765638.2355845,2.6397705078125
sensor_f3r3_anomaly,anomaly,80.29475778395943,523,1762765638.2685528,3.094911575317383
sensor_f1r3_normal,normal,26.66013214829672,527,1762765638.3020558,3.3032894134521484
sensor_f3r1_normal,normal,23.809838735827782,524,1762765638.334433,4.929065704345703
sensor_f3r1_anomaly,anomaly,84.7803267072747,525,1762765638.372453,2.1920204162597656
sensor_f2r3_normal,normal,21.3659032671918,525,1762765638.4052203,2.229928970336914
sensor_f3r2_normal,normal,23.278359564133154,524,1762765638.4366186,2.591371536254883
sensor_f1r3_anomaly,anomaly,99.98207561306921,527,1762765638.469673,1.5532970428466797
sensor_f2r1_normal,normal,29.14460458024601,526,1762765638.5037208,1.7240047454833984
sensor_f2r3_anomaly,anomaly,55.319827793905475,525,1762765638.5368228,2.6421546936035156
sensor_f2r2_normal,normal,20.744567015395315,526,1762765638.57395,1.4171600341796875
sensor_f2r2_anomaly,anomaly,58.46521403169007,526,1762765638.606141,2.289295196533203
sensor_f1r1_normal,normal,24.091259160780275,529,1762765639.1855388,3.2377243041992188
sensor_f2r1_anomaly,anomaly,92.3875316258563,528,1762765639.1856046,3.7224292755126953
sensor_f3r2_anomaly,anomaly,87.3496560900966,525,1762765639.1874664,3.5452842712402344
sensor_f1r2_normal,normal,20.332625449421762,529,1762765639.1888814,4.038333892822266
sensor_f1r1_anomaly,anomaly,85.16250517874755,530,1762765639.1898851,3.513336181640625
sensor_f1r2_anomaly,anomaly,59.96496303929572,529,1762765639.204148,3.0617713928222656
sensor_f3r3_normal,normal,21.8961658180661,524,1762765639.2378516,3.2503604888916016
sensor_f3r3_anomaly,anomaly,63.16571652719307,524,1762765639.271367,3.315448760986328
sensor_f1r3_normal,normal,20.58679159559611,528,1762765639.3050196,3.3109188079833984
sensor_f3r1_normal,normal,21.45721639618856,525,1762765639.339017,3.183126449584961
sensor_f3r1_anomaly,anomaly,89.50294328293037,526,1762765639.3750062,2.7208328247070312
sensor_f2r3_normal,normal,20.758771475372658,526,1762765639.4074996,1.5850067138671875
sensor_f3r2_normal,normal,24.36168024819642,525,1762765639.4386826,2.4433135986328125
sensor_f1r3_anomaly,anomaly,56.114440062634834,528,1762765639.4709885,2.3071765899658203
sensor_f2r1_normal,normal,24.99521104075381,527,1762765639.5053189,2.7306079864501953
sensor_f2r3_anomaly,anomaly,96.51853801344524,526,1762765639.5392606,2.986431121826172
sensor_f2r2_normal,normal,24.858258915327408,527,1762765639.575158,3.8156509399414062
sensor_f2r2_anomaly,anomaly,67.72612801059492,527,1762765639.6084843,2.800464630126953
sensor_f2r1_anomaly,anomaly,67.2950092164681,529,1762765640.1884599,2.809286117553711
sensor_f1r1_normal,normal,26.9283843883359,530,1762765640.1882594,3.2956600189208984
sensor_f3r2_anomaly,anomaly,88.18118382838509,526,1762765640.1901429,3.4089088439941406
sensor_f1r2_normal,normal,21.220645105054075,530,1762765640.1920326,2.9990673065185547
sensor_f1r1_anomaly,anomaly,83.4084264953001,531,1762765640.1937013,2.570629119873047
sensor_f1r2_anomaly,anomaly,75.70339849313054,530,1762765640.2068744,2.966642379760742
sensor_f3r3_normal,normal,25.62755957428708,525,1762765640.2407465,3.023862838745117
sensor_f3r3_anomaly,anomaly,97.9230975861545,525,1762765640.27441,2.383708953857422
sensor_f1r3_normal,normal,25.99015706979909,529,1762765640.3078976,3.1702518463134766
sensor_f3r1_normal,normal,22.068454048174488,526,1762765640.3418913,2.377033233642578
sensor_f3r1_anomaly,anomaly,54.20368403390589,527,1762765640.377413,2.271413803100586
sensor_f2r3_normal,normal,26.36473774367104,527,1762765640.408884,2.3283958435058594
sensor_f3r2_normal,normal,29.573074737809307,526,1762765640.4408824,1.6541481018066406
sensor_f1r3_anomaly,anomaly,80.582550516925,529,1762765640.47357,2.8738975524902344
sensor_f2r1_normal,normal,21.90300119938702,528,1762765640.5077615,2.3353099822998047
sensor_f2r3_anomaly,anomaly,85.07921795079284,527,1762765640.541874,2.745389938354492
sensor_f2r2_normal,normal,27.2375557449539,528,1762765640.5782306,2.8803348541259766
sensor_f2r2_anomaly,anomaly,90.51146081650805,528,1762765640.6109138,2.2630691528320312
sensor_f2r1_anomaly,anomaly,52.866521110017544,530,1762765641.1909997,4.161357879638672
sensor_f1r1_normal,normal,27.272822795263615,531,1762765641.1909637,5.31315803527832
sensor_f3r2_anomaly,anomaly,52.02499504616311,527,1762765641.1943285,3.2300949096679688
sensor_f1r2_normal,normal,25.448190090192146,531,1762765641.194486,4.575014114379883
sensor_f1r1_anomaly,anomaly,71.69264559705327,532,1762765641.196171,3.8094520568847656
sensor_f1r2_anomaly,anomaly,84.99993444063617,531,1762765641.2096303,3.051280975341797
sensor_f3r3_normal,normal,24.346609560404012,526,1762765641.2434618,3.2510757446289062
sensor_f3r3_anomaly,anomaly,98.34500313794553,526,1762765641.2766676,3.4990310668945312
sensor_f1r3_normal,normal,28.035217763808568,530,1762765641.3106606,3.0832290649414062
sensor_f3r1_normal,normal,23.50582137743408,527,1762765641.3445373,2.9137134552001953
sensor_f3r1_anomaly,anomaly,51.48724257331279,528,1762765641.3800116,2.904653549194336
sensor_f2r3_normal,normal,24.908538114745195,528,1762765641.4114542,2.310514450073242
sensor_f3r2_normal,normal,25.349627258856756,527,1762765641.4427238,2.284526824951172
sensor_f1r3_anomaly,anomaly,89.46182274130426,530,1762765641.476311,2.8617382049560547
sensor_f2r1_normal,normal,26.916690358146845,529,1762765641.5103629,2.3436546325683594
sensor_f2r3_anomaly,anomaly,96.4215353949862,528,1762765641.5443044,2.9320716857910156
sensor_f2r2_normal,normal,28.633401795890922,529,1762765641.5806675,2.6199817657470703
sensor_f2r2_anomaly,anomaly,96.07697508161988,529,1762765641.6134293,2.025604248046875
sensor_f1r1_normal,normal,27.186463845593007,532,1762765642.1943521,2.053976058959961
sensor_f2r1_anomaly,anomaly,99.27574845588691,531,1762765642.1940775,2.7365684509277344
sensor_f3r2_anomaly,anomaly,86.15333767710784,528,1762765642.1968682,1.6598701477050781
sensor_f1r2_normal,normal,23.478523209866772,532,1762765642.1984978,3.1728744506835938
sensor_f1r1_anomaly,anomaly,70.71110098592854,533,1762765642.1999927,2.8116703033447266
sensor_f1r2_anomaly,anomaly,53.89585455659864,532,1762765642.212438,3.048419952392578
sensor_f3r3_normal,normal,20.026222088251977,527,1762765642.246272,2.8705596923828125
sensor_f3r3_anomaly,anomaly,62.043610694263485,527,1762765642.2798338,3.3850669860839844
sensor_f1r3_normal,normal,29.102349445818408,531,1762765642.3133676,3.079652786254883
sensor_f3r1_normal,normal,28.497418435475623,528,1762765642.3469877,3.454923629760742
sensor_f3r1_anomaly,anomaly,78.74818199149924,529,1762765642.3824804,2.743244171142578
sensor_f2r3_normal,normal,23.104755707520205,529,1762765642.4139814,3.6318302154541016
sensor_f3r2_normal,normal,29.495082137705246,528,1762765642.4451854,6.099939346313477
sensor_f1r3_anomaly,anomaly,53.99663426162872,531,1762765642.4788733,5.825042724609375
sensor_f2r1_normal,normal,29.986012129836034,530,1762765642.5130012,5.325078964233398
sensor_f2r3_anomaly,anomaly,94.25269146141605,529,1762765642.546702,5.331993103027344
sensor_f2r2_normal,normal,26.387680401666344,530,1762765642.582812,2.4785995483398438
sensor_f2r2_anomaly,anomaly,69.30816199006824,530,1762765642.615506,3.867626190185547
sensor_f2r1_anomaly,anomaly,80.54611592398825,532,1762765643.1963668,2.9168128967285156
sensor_f1r1_normal,normal,27.354205720009823,533,1762765643.1961584,3.6458969116210938
sensor_f3r2_anomaly,anomaly,55.25430941856428,529,1762765643.19873,2.4619102478027344
sensor_f1r2_normal,normal,25.675419233497465,533,1762765643.2011116,3.012418746948242
sensor_f1r1_anomaly,anomaly,98.5910421901059,534,1762765643.202774,2.2635459899902344
sensor_f1r2_anomaly,anomaly,56.252805404678,533,1762765643.2152016,2.8471946716308594
sensor_f3r3_normal,normal,26.228703722179127,528,1762765643.2489986,2.482175827026367
sensor_f3r3_anomaly,anomaly,70.11414701011435,528,1762765643.2827773,2.2242069244384766
sensor_f1r3_normal,normal,28.674642480082987,532,1762765643.3163953,2.0837783813476562
sensor_f3r1_normal,normal,22.181199589538753,529,1762765643.3499668,2.5339126586914062
sensor_f3r1_anomaly,anomaly,57.532544640938205,530,1762765643.3849657,2.1660327911376953
sensor_f2r3_normal,normal,26.893106470988663,530,1762765643.4171627,2.0220279693603516
sensor_f3r2_normal,normal,23.345298611018382,529,1762765643.450741,2.820253372192383
sensor_f1r3_anomaly,anomaly,70.31773944746196,532,1762765643.4844668,2.3338794708251953
sensor_f2r1_normal,normal,22.67106788178822,531,1762765643.5179808,2.2852420806884766
sensor_f2r3_anomaly,anomaly,89.44490990967424,530,1762765643.551544,2.9807090759277344
sensor_f2r2_normal,normal,28.306688191262516,531,1762765643.585511,2.3195743560791016
sensor_f2r2_anomaly,anomaly,52.1995102034699,531,1762765643.6188066,2.4623870849609375
sensor_f1r1_normal,normal,28.40142937838128,534,1762765644.199127,2.560138702392578
sensor_f2r1_anomaly,anomaly,50.35679112638195,533,1762765644.1988473,3.343820571899414
sensor_f3r2_anomaly,anomaly,98.36693083539191,530,1762765644.2010643,2.8057098388671875
sensor_f1r2_normal,normal,23.114317705905997,534,1762765644.203144,2.5472640991210938
sensor_f1r1_anomaly,anomaly,97.24136272189648,535,1762765644.2047524,2.8035640716552734
sensor_f1r2_anomaly,anomaly,84.54664931357327,534,1762765644.21767,3.2210350036621094
sensor_f3r3_normal,normal,23.51308261734967,529,1762765644.251392,3.0121803283691406
sensor_f3r3_anomaly,anomaly,85.08986560119118,529,1762765644.2852917,2.793550491333008
sensor_f1r3_normal,normal,21.93318772611158,533,1762765644.3185468,3.0317306518554688
sensor_f3r1_normal,normal,25.626248412442354,530,1762765644.3529036,2.4008750915527344
sensor_f3r1_anomaly,anomaly,55.60933183205978,531,1762765644.3875797,2.142667770385742
sensor_f2r3_normal,normal,29.744985995761454,531,1762765644.419397,2.4709701538085938
sensor_f3r2_normal,normal,24.867903740253166,530,1762765644.452992,2.1734237670898438
sensor_f1r3_anomaly,anomaly,96.24517866827156,533,1762765644.487185,2.305269241333008
sensor_f2r1_normal,normal,23.6562777733102,532,1762765644.521233,2.7828216552734375
sensor_f2r3_anomaly,anomaly,82.95098850151065,531,1762765644.553859,2.333402633666992
sensor_f2r2_normal,normal,20.590442882027368,532,1762765644.588687,2.164602279663086
sensor_f2r2_anomaly,anomaly,77.12294137448222,532,1762765644.6216326,2.2890567779541016
sensor_f1r1_normal,normal,26.60582050864341,535,1762765645.201611,2.9671192169189453
sensor_f2r1_anomaly,anomaly,63.433231643062726,534,1762765645.2016544,3.4232139587402344
sensor_f3r2_anomaly,anomaly,93.05811860946235,531,1762765645.2034092,2.9561519622802734
sensor_f1r2_normal,normal,26.222007506998438,535,1762765645.2053742,2.7506351470947266
sensor_f1r1_anomaly,anomaly,98.50392867464987,536,1762765645.207082,1.6644001007080078
sensor_f1r2_anomaly,anomaly,70.21957771117698,535,1762765645.2204719,2.4785995483398438
sensor_f3r3_normal,normal,20.9562773406806,530,1762765645.2540832,3.2498836517333984
sensor_f3r3_anomaly,anomaly,81.24734083313551,530,1762765645.2876441,2.5827884674072266
sensor_f1r3_normal,normal,22.422700757236804,534,1762765645.321232,3.245830535888672
sensor_f3r1_normal,normal,20.377367507850355,531,1762765645.3556764,2.099752426147461
sensor_f3r1_anomaly,anomaly,98.301051904175,532,1762765645.3906999,2.8069019317626953
sensor_f2r3_normal,normal,28.203095435060497,532,1762765645.4216042,2.219676971435547
sensor_f3r2_normal,normal,24.21739393050219,531,1762765645.4554963,2.288341522216797
sensor_f1r3_anomaly,anomaly,57.06874978847286,534,1762765645.4893923,2.6717185974121094
sensor_f2r1_normal,normal,27.12712488552013,533,1762765645.5237005,2.5768280029296875
sensor_f2r3_anomaly,anomaly,72.24432764790208,532,1762765645.5564845,2.643108367919922
sensor_f2r2_normal,normal,26.526685317123107,533,1762765645.5912073,2.8095245361328125
sensor_f2r2_anomaly,anomaly,79.98700686471308,533,1762765645.6244605,2.5861263275146484
sensor_f2r1_anomaly,anomaly,80.183800865385,535,1762765646.2044532,2.6357173919677734
sensor_f3r2_anomaly,anomaly,66.01641112405079,532,1762765646.2058332,2.6879310607910156
sensor_f1r1_normal,normal,27.879667153463487,536,1762765646.2056642,3.3674240112304688
sensor_f1r2_normal,normal,23.25279128378424,536,1762765646.207484,2.6700496673583984
sensor_f1r1_anomaly,anomaly,75.0744781915107,537,1762765646.2097344,2.499818801879883
sensor_f1r2_anomaly,anomaly,86.25043245773438,536,1762765646.2228875,3.553628921508789
sensor_f3r3_normal,normal,20.619690112590696,531,1762765646.2568796,3.2067298889160156
sensor_f3r3_anomaly,anomaly,69.98036126821727,531,1762765646.2900229,3.6096572875976562
sensor_f1r3_normal,normal,29.8206328813302,535,1762765646.3241422,3.0972957611083984
sensor_f3r1_normal,normal,23.525679747649686,532,1762765646.3576715,2.977132797241211
sensor_f3r1_anomaly,anomaly,86.38398457580851,533,1762765646.393456,2.271413803100586
sensor_f2r3_normal,normal,24.785347844963887,533,1762765646.4241092,3.0045509338378906
sensor_f3r2_normal,normal,27.435922989415744,532,1762765646.4580185,2.3696422576904297
sensor_f1r3_anomaly,anomaly,99.8039620748447,535,1762765646.49155,2.360820770263672
sensor_f2r1_normal,normal,21.451301676739632,534,1762765646.525984,2.352476119995117
sensor_f2r3_anomaly,anomaly,56.924510779209655,533,1762765646.5594459,2.2537708282470703
sensor_f2r2_normal,normal,20.385762380651872,534,1762765646.5935817,2.309560775756836
sensor_f2r2_anomaly,anomaly,99.38425023030324,534,1762765646.6265807,2.2001266479492188
sensor_f2r1_anomaly,anomaly,65.60992361834464,536,1762765647.2067647,7.362604141235352
sensor_f1r1_normal,normal,20.527087403400095,537,1762765647.2089872,6.164312362670898
sensor_f3r2_anomaly,anomaly,51.960114824148505,533,1762765647.2095394,45.85123062133789
sensor_f1r1_anomaly,anomaly,76.33623959208839,538,1762765647.2118149,44.04616355895996
sensor_f1r2_normal,normal,22.379146720636673,537,1762765647.2098217,46.44513130187988
sensor_f1r2_anomaly,anomaly,79.0506802879894,537,1762765647.2260416,30.56192398071289
sensor_f3r3_normal,normal,25.05038380783747,532,1762765647.259639,3.4961700439453125
sensor_f3r3_anomaly,anomaly,63.955145041602144,532,1762765647.2932615,3.181934356689453
sensor_f1r3_normal,normal,25.480854048584078,536,1762765647.3268585,3.101348876953125
sensor_f3r1_normal,normal,27.675075104914768,533,1762765647.360482,3.862142562866211
sensor_f3r1_anomaly,anomaly,54.626753350538806,534,1762765647.3960013,3.143310546875
sensor_f2r3_normal,normal,29.32958527383175,534,1762765647.426691,2.4149417877197266
sensor_f3r2_normal,normal,22.945083180002378,533,1762765647.4605892,1.7409324645996094
sensor_f1r3_anomaly,anomaly,61.69450292954951,536,1762765647.4950697,3.197193145751953
sensor_f2r1_normal,normal,22.695903800204384,535,1762765647.528549,2.885580062866211
sensor_f2r3_anomaly,anomaly,64.9878797247631,534,1762765647.5620344,3.220796585083008
sensor_f2r2_normal,normal,26.101468858877148,535,1762765647.5961933,3.2601356506347656
sensor_f2r2_anomaly,anomaly,65.64743302709766,535,1762765647.6299996,2.618551254272461
sensor_f2r1_anomaly,anomaly,79.31274139401134,537,1762765648.2094545,2.0601749420166016
sensor_f3r2_anomaly,anomaly,71.5862643972939,534,1762765648.2156203,2.6624202728271484
sensor_f1r1_normal,normal,23.060607936859817,538,1762765648.215008,3.725290298461914
sensor_f1r1_anomaly,anomaly,70.31145486182231,539,1762765648.215743,3.3884048461914062
sensor_f1r2_normal,normal,24.190317994907446,538,1762765648.2161572,3.345489501953125
sensor_f1r2_anomaly,anomaly,63.597031391125256,538,1762765648.2294724,2.257823944091797
sensor_f3r3_normal,normal,27.26342938708251,533,1762765648.2628808,2.3005008697509766
sensor_f3r3_anomaly,anomaly,98.39123956457657,533,1762765648.296463,2.331256866455078
sensor_f1r3_normal,normal,21.704434888429166,537,1762765648.329652,2.6993751525878906
sensor_f3r1_normal,normal,22.83734607135174,534,1762765648.3639896,2.435922622680664
sensor_f3r1_anomaly,anomaly,81.02448989178616,535,1762765648.3987122,2.1898746490478516
sensor_f2r3_normal,normal,23.79322030656666,535,1762765648.429323,2.8030872344970703
sensor_f3r2_normal,normal,27.502765297217127,534,1762765648.462512,2.6602745056152344
sensor_f1r3_anomaly,anomaly,66.64330361633085,537,1762765648.4979556,2.638578414916992
sensor_f2r1_normal,normal,23.147986205610707,536,1762765648.531001,2.8409957885742188
sensor_f2r3_anomaly,anomaly,96.84339127176138,535,1762765648.5644748,2.4259090423583984
sensor_f2r2_normal,normal,27.963165448401316,536,1762765648.5987382,2.794504165649414
sensor_f2r2_anomaly,anomaly,65.17947712586931,536,1762765648.6322901,3.252744674682617
sensor_f2r1_anomaly,anomaly,94.57159859455325,538,1762765649.2113767,2.4976730346679688
sensor_f1r1_anomaly,anomaly,64.96378256471233,540,1762765649.2181523,2.5141239166259766
sensor_f1r1_normal,normal,20.029593643929935,539,1762765649.218158,2.9773712158203125
sensor_f1r2_normal,normal,29.14902430090416,539,1762765649.2190447,2.4471282958984375
sensor_f3r2_anomaly,anomaly,75.34970819808481,535,1762765649.2180078,3.807544708251953
sensor_f1r2_anomaly,anomaly,97.97101322900252,539,1762765649.2320185,2.437114715576172
sensor_f3r3_normal,normal,28.09939160164599,534,1762765649.2654433,2.393960952758789
sensor_f3r3_anomaly,anomaly,88.81909246403436,534,1762765649.2990112,2.1440982818603516
sensor_f1r3_normal,normal,25.701452036568952,538,1762765649.3321002,2.5043487548828125
sensor_f3r1_normal,normal,22.148852510628508,535,1762765649.3667092,2.679109573364258
sensor_f3r1_anomaly,anomaly,99.65776333130142,536,1762765649.4005675,2.2993087768554688
sensor_f2r3_normal,normal,25.26339115215535,536,1762765649.4322085,2.872467041015625
sensor_f3r2_normal,normal,24.206000910150987,535,1762765649.4650104,2.3086071014404297
sensor_f1r3_anomaly,anomaly,51.42736378711787,538,1762765649.5003545,2.3059844970703125
sensor_f2r1_normal,normal,28.11171906984682,537,1762765649.5332935,2.6319026947021484
sensor_f2r3_anomaly,anomaly,86.04906014329708,536,1762765649.5663111,2.746105194091797
sensor_f2r2_normal,normal,20.266113759167677,537,1762765649.6010585,3.308534622192383
sensor_f2r2_anomaly,anomaly,80.47449473548998,537,1762765649.6347632,2.362966537475586
sensor_f2r1_anomaly,anomaly,61.00006621226831,539,1762765650.213609,3.3779144287109375
sensor_f1r1_normal,normal,23.13632208858102,540,1762765650.2205522,2.7213096618652344
sensor_f1r1_anomaly,anomaly,80.61534861173197,541,1762765650.220569,3.267049789428711
sensor_f3r2_anomaly,anomaly,86.19831748142579,536,1762765650.2215939,4.233360290527344
sensor_f1r2_normal,normal,23.853385359138446,540,1762765650.221047,5.3005218505859375
sensor_f1r2_anomaly,anomaly,67.9727839946329,540,1762765650.234827,3.0040740966796875
sensor_f3r3_normal,normal,23.474160178078705,535,1762765650.267761,2.3343563079833984
sensor_f3r3_anomaly,anomaly,80.69632171942841,535,1762765650.301606,2.6416778564453125
sensor_f1r3_normal,normal,28.713023879800843,539,1762765650.3344057,2.8295516967773438
sensor_f3r1_normal,normal,20.59357889164421,536,1762765650.3690016,2.658367156982422
sensor_f3r1_anomaly,anomaly,71.5632234500952,537,1762765650.4034178,2.6636123657226562
sensor_f2r3_normal,normal,28.339463071233038,537,1762765650.4347267,2.6922225952148438
sensor_f3r2_normal,normal,29.740302473607592,536,1762765650.4678738,2.010822296142578
sensor_f1r3_anomaly,anomaly,88.03563411617003,539,1762765650.5029855,2.1986961364746094
sensor_f2r1_normal,normal,25.420487649040126,538,1762765650.5356083,2.964496612548828
sensor_f2r3_anomaly,anomaly,57.648230200187996,537,1762765650.5687406,2.864360809326172
sensor_f2r2_normal,normal,22.1316973821072,538,1762765650.6035943,2.5031566619873047
sensor_f2r2_anomaly,anomaly,74.37828103190394,538,1762765650.6373947,2.786397933959961
sensor_f2r1_anomaly,anomaly,61.02795512286791,540,1762765651.2164493,2.566099166870117
sensor_f1r1_anomaly,anomaly,66.11817532518648,542,1762765651.223607,2.6252269744873047
sensor_f1r1_normal,normal,22.565358941858253,541,1762765651.223302,3.3416748046875
sensor_f1r2_normal,normal,27.803880753481252,541,1762765651.2251058,2.8035640716552734
sensor_f3r2_anomaly,anomaly,99.67243552856043,537,1762765651.2251544,3.1664371490478516
sensor_f1r2_anomaly,anomaly,60.38420894807918,541,1762765651.237554,2.1660327911376953
sensor_f3r3_normal,normal,23.619060436086635,536,1762765651.2703428,2.7990341186523438
sensor_f3r3_anomaly,anomaly,58.60482032691972,536,1762765651.3048763,2.1774768829345703
sensor_f1r3_normal,normal,22.970648092118644,540,1762765651.336801,2.5305747985839844
sensor_f3r1_normal,normal,22.21654582323953,537,1762765651.3723307,2.680063247680664
sensor_f3r1_anomaly,anomaly,59.568477216431866,538,1762765651.4058547,3.5021305084228516
sensor_f2r3_normal,normal,22.650275740704007,538,1762765651.4380102,2.908468246459961
sensor_f3r2_normal,normal,20.890215864067144,537,1762765651.4696681,2.827167510986328
sensor_f1r3_anomaly,anomaly,77.60622725127513,540,1762765651.5054913,2.896547317504883
sensor_f2r1_normal,normal,28.374601560870623,539,1762765651.538188,2.8917789459228516
sensor_f2r3_anomaly,anomaly,84.98676566015126,538,1762765651.571244,2.763032913208008
sensor_f2r2_normal,normal,22.76997417821925,539,1762765651.6066353,2.9180049896240234
sensor_f2r2_anomaly,anomaly,54.08216579699333,539,1762765651.6397624,2.319812774658203
sensor_f2r1_anomaly,anomaly,65.76732343288725,541,1762765652.21901,6.580829620361328
sensor_f1r1_normal,normal,20.375580184407955,542,1762765652.2262537,2.450227737426758
sensor_f1r1_anomaly,anomaly,70.35378366140354,543,1762765652.2272222,2.841472625732422
sensor_f3r2_anomaly,anomaly,87.4469586059123,538,1762765652.2280054,2.343416213989258
sensor_f1r2_normal,normal,20.266689560266958,542,1762765652.2283123,2.2737979888916016
sensor_f1r2_anomaly,anomaly,64.79123683688525,542,1762765652.239307,2.1178722381591797
sensor_f3r3_normal,normal,20.557462198226137,537,1762765652.2726817,2.5904178619384766
sensor_f3r3_anomaly,anomaly,98.57578301935744,537,1762765652.3077862,1.5714168548583984
sensor_f1r3_normal,normal,27.88276738781145,541,1762765652.3392098,3.1654834747314453
sensor_f3r1_normal,normal,22.633656348687957,538,1762765652.374585,2.4623870849609375
sensor_f3r1_anomaly,anomaly,83.87739052727414,539,1762765652.4086013,2.365589141845703
sensor_f2r3_normal,normal,28.1334428517113,539,1762765652.44052,2.2547245025634766
sensor_f3r2_normal,normal,24.234588472837466,538,1762765652.471998,2.2385120391845703
sensor_f1r3_anomaly,anomaly,85.74315564122432,541,1762765652.5078063,2.331972122192383
sensor_f2r1_normal,normal,29.5610125822532,540,1762765652.5406773,2.3491382598876953
sensor_f2r3_anomaly,anomaly,75.8910007700078,539,1762765652.5736027,2.1848678588867188
sensor_f2r2_normal,normal,23.457289263903185,540,1762765652.6091993,2.9449462890625
sensor_f2r2_anomaly,anomaly,61.10285056943118,540,1762765652.6422882,3.1075477600097656
sensor_f2r1_anomaly,anomaly,83.36254485695486,542,1762765653.2217689,2.7551651000976562
sensor_f1r1_normal,normal,21.392431375884104,543,1762765653.2285106,2.2058486938476562
sensor_f1r2_normal,normal,24.262149363926518,543,1762765653.2302413,3.363370895385742
sensor_f3r2_anomaly,anomaly,81.83991795395102,539,1762765653.2302747,4.544734954833984
sensor_f1r1_anomaly,anomaly,71.69347519961437,544,1762765653.2311428,4.137516021728516
sensor_f1r2_anomaly,anomaly,66.50916802541563,543,1762765653.2411656,2.5115013122558594
sensor_f3r3_normal,normal,25.573935118802556,538,1762765653.2749972,2.839326858520508
sensor_f3r3_anomaly,anomaly,70.36428263254012,538,1762765653.309214,2.7608871459960938
sensor_f1r3_normal,normal,24.813258323718,542,1762765653.3424768,2.5577545166015625
sensor_f3r1_normal,normal,26.80579320405954,539,1762765653.3773224,2.735137939453125
sensor_f3r1_anomaly,anomaly,56.35614367654839,540,1762765653.411364,2.8405189514160156
sensor_f2r3_normal,normal,22.142664971237156,540,1762765653.442993,2.7632713317871094
sensor_f3r2_normal,normal,25.47511748869169,539,1762765653.4745486,2.6590824127197266
sensor_f1r3_anomaly,anomaly,78.0288222389123,542,1762765653.5103357,2.7761459350585938
sensor_f2r1_normal,normal,28.870510483133526,541,1762765653.542738,1.8510818481445312
sensor_f2r3_anomaly,anomaly,72.27278296632863,540,1762765653.5761414,2.9802322387695312
sensor_f2r2_normal,normal,26.06755238831274,541,1762765653.611582,2.390146255493164
sensor_f2r2_anomaly,anomaly,76.69594480913415,541,1762765653.645994,3.5638809204101562
