device,type,value,seq,timestamp_sent,delay_ms
sensor_f1r1_anomaly,anomaly,91.95859032364379,42,1764526206.6692693,0.9665489196777344
sensor_f1r1_anomaly,anomaly,76.33765741092043,43,1764526206.6896286,0.6854534149169922
sensor_f1r1_anomaly,anomaly,84.50548996791164,44,1764526206.7098732,0.9648799896240234
sensor_f1r1_anomaly,anomaly,65.21866331127896,45,1764526206.73029,1.088857650756836
sensor_f1r1_anomaly,anomaly,69.32618169218107,46,1764526206.751317,0.7216930389404297
sensor_f1r1_anomaly,anomaly,98.964317479537,47,1764526206.7716396,0.45561790466308594
sensor_f1r1_anomaly,anomaly,77.09307540539162,48,1764526206.793015,0.8108615875244141
sensor_f1r1_normal,normal,25.075512683223852,0,1764526206.8101344,1.1692047119140625
sensor_f1r2_anomaly,anomaly,86.58082945716468,0,1764526206.8105106,2.4466514587402344
sensor_f1r2_normal,normal,24.9949610067741,0,1764526206.8110142,2.1865367889404297
sensor_f1r1_anomaly,anomaly,52.27755706675993,49,1764526206.813956,0.69427490234375
sensor_f1r1_normal,normal,22.02668369621582,1,1764526206.8305163,0.751495361328125
sensor_f1r2_anomaly,anomaly,85.52127227995351,1,1764526206.8308072,1.6512870788574219
sensor_f1r2_normal,normal,22.42076269040463,1,1764526206.8313794,1.2633800506591797
sensor_f1r1_anomaly,anomaly,71.64262821897795,50,1764526206.8341887,0.3955364227294922
sensor_f1r1_normal,normal,27.942993846597574,2,1764526206.8508604,1.0027885437011719
sensor_f1r2_anomaly,anomaly,87.58770468211492,2,1764526206.8513262,0.7953643798828125
sensor_f1r2_normal,normal,23.25936138729817,2,1764526206.8516736,0.6208419799804688
sensor_f1r1_anomaly,anomaly,99.22141837023997,51,1764526206.8544188,0.3838539123535156
sensor_f1r1_normal,normal,27.236255523138645,3,1764526206.8714514,0.8556842803955078
sensor_f1r2_anomaly,anomaly,75.13264605397447,3,1764526206.8718364,1.020669937133789
sensor_f1r1_anomaly,anomaly,95.42068251883546,52,1764526206.87467,0.576019287109375
sensor_f1r2_anomaly,anomaly,76.03857704619116,4,1764526206.8923285,0.9083747863769531
sensor_f1r1_anomaly,anomaly,59.13857972296066,53,1764526206.8949618,0.8449554443359375
sensor_f1r2_normal,normal,21.640346309286727,3,1764526206.8722074,26.05414390563965
sensor_f1r2_anomaly,anomaly,87.83263903240265,5,1764526206.912762,1.0673999786376953
sensor_f1r1_anomaly,anomaly,65.81384129779744,54,1764526206.9153173,0.9312629699707031
sensor_f1r1_normal,normal,24.65810418770439,4,1764526206.8919797,32.06610679626465
sensor_f1r2_anomaly,anomaly,79.74697181523018,6,1764526206.9333165,1.0569095611572266
sensor_f1r1_anomaly,anomaly,90.06925220655148,55,1764526206.9356928,1.0809898376464844
sensor_f1r2_normal,normal,22.89527038435748,4,1764526206.8927114,56.88071250915527
sensor_f1r2_anomaly,anomaly,55.92569016750668,7,1764526206.9537318,1.0175704956054688
sensor_f1r1_anomaly,anomaly,74.12533737792563,56,1764526206.9561431,0.9109973907470703
sensor_f1r1_normal,normal,21.62803201220725,5,1764526206.9124258,62.84141540527344
sensor_f1r2_anomaly,anomaly,65.44694010648509,8,1764526206.9742055,1.5411376953125
sensor_f1r1_anomaly,anomaly,94.76379681941714,57,1764526206.9766002,1.0170936584472656
sensor_f1r2_anomaly,anomaly,83.64559972544188,9,1764526206.9946575,0.9415149688720703
sensor_f1r1_anomaly,anomaly,96.96423651583196,58,1764526206.9969878,1.173257827758789
sensor_f1r2_normal,normal,26.464210160365717,5,1764526206.9131837,87.63790130615234
sensor_f1r2_normal,normal,20.221393991316972,6,1764526206.9335196,67.8565502166748
sensor_f1r2_anomaly,anomaly,60.80316894373772,10,1764526207.0150883,1.1484622955322266
sensor_f1r1_anomaly,anomaly,63.14838857623883,59,1764526207.0173905,0.9174346923828125
sensor_f1r2_anomaly,anomaly,68.76037737449371,11,1764526207.0355465,2.152681350708008
sensor_f1r1_anomaly,anomaly,76.1183773518598,60,1764526207.0377948,0.7765293121337891
sensor_f1r1_normal,normal,23.65764817300298,6,1764526206.932878,112.3051643371582
sensor_f1r1_normal,normal,28.304846246001965,7,1764526206.9533875,92.32187271118164
sensor_f1r2_anomaly,anomaly,67.24297672602232,12,1764526207.0573072,1.0383129119873047
sensor_f1r1_anomaly,anomaly,76.38146755249633,61,1764526207.058244,0.9024143218994141
sensor_f1r2_anomaly,anomaly,71.23443330649002,13,1764526207.0777507,0.8203983306884766
sensor_f1r1_anomaly,anomaly,84.2424749095861,62,1764526207.0787585,0.8480548858642578
sensor_f1r2_normal,normal,24.694836234034845,7,1764526206.9539986,135.5290412902832
sensor_f1r2_normal,normal,20.35874439454237,8,1764526206.974869,115.14949798583984
sensor_f1r2_normal,normal,29.28150560079324,9,1764526206.9957013,94.78187561035156
sensor_f1r2_anomaly,anomaly,79.55950178450539,14,1764526207.0982175,0.8890628814697266
sensor_f1r1_anomaly,anomaly,55.543964642883736,63,1764526207.099253,0.7803440093994141
sensor_f1r2_anomaly,anomaly,80.94943680951565,15,1764526207.118701,0.7824897766113281
sensor_f1r1_anomaly,anomaly,72.96550860677263,64,1764526207.1197364,0.9791851043701172
sensor_f1r2_anomaly,anomaly,63.44021065725873,16,1764526207.1394167,0.8344650268554688
sensor_f1r1_anomaly,anomaly,68.94036627300912,65,1764526207.1401834,0.9469985961914062
sensor_f1r1_normal,normal,27.676920797625293,8,1764526206.9741163,178.00235748291016
sensor_f1r1_normal,normal,29.540965838311585,9,1764526206.995045,157.57179260253906
sensor_f1r1_normal,normal,21.87703158377649,10,1764526207.0155344,137.50982284545898
sensor_f1r1_normal,normal,24.021357530230976,11,1764526207.037237,116.26052856445312
sensor_f1r2_anomaly,anomaly,55.53382552390507,17,1764526207.159795,0.8349418640136719
sensor_f1r1_anomaly,anomaly,75.2231849695589,66,1764526207.160658,0.8988380432128906
sensor_f1r2_anomaly,anomaly,63.285385475729555,18,1764526207.1803045,0.8974075317382812
sensor_f1r1_anomaly,anomaly,80.76714769905058,67,1764526207.1810713,0.919342041015625
sensor_f1r2_anomaly,anomaly,96.23029345522268,19,1764526207.200754,0.9999275207519531
sensor_f1r1_anomaly,anomaly,74.9828063553323,68,1764526207.201514,1.1038780212402344
sensor_f1r2_anomaly,anomaly,66.8764850780494,20,1764526207.2212608,1.0213851928710938
sensor_f1r1_anomaly,anomaly,73.4996585725223,69,1764526207.2219753,0.7891654968261719
sensor_f1r2_normal,normal,26.46864064964123,10,1764526207.0161607,217.8194522857666
sensor_f1r2_normal,normal,29.442250506687706,11,1764526207.0369742,197.47281074523926
sensor_f1r2_normal,normal,21.153176613783923,12,1764526207.0574207,177.39391326904297
sensor_f1r2_normal,normal,21.536984910026497,13,1764526207.0778513,157.41252899169922
sensor_f1r2_anomaly,anomaly,69.12243025409,21,1764526207.2416885,0.9779930114746094
sensor_f1r1_anomaly,anomaly,77.94134402239348,70,1764526207.2424357,0.9584426879882812
sensor_f1r2_anomaly,anomaly,94.38863639291199,22,1764526207.2621872,1.15966796875
sensor_f1r1_anomaly,anomaly,56.86992996912282,71,1764526207.2628183,1.2633800506591797
sensor_f1r2_anomaly,anomaly,84.75891912424851,23,1764526207.2826445,0.9443759918212891
sensor_f1r1_anomaly,anomaly,61.56451556560907,72,1764526207.2838607,0.9791851043701172
sensor_f1r2_anomaly,anomaly,82.08494528502497,24,1764526207.3030477,0.8418560028076172
sensor_f1r1_anomaly,anomaly,71.25614546703312,73,1764526207.3043354,0.8878707885742188
sensor_f1r1_normal,normal,25.823179311189577,12,1764526207.0580833,257.71093368530273
sensor_f1r1_normal,normal,29.17942882394472,13,1764526207.0785003,237.93625831604004
sensor_f1r1_normal,normal,29.895267283253254,14,1764526207.0989695,218.0655002593994
sensor_f1r1_normal,normal,25.69679513235979,15,1764526207.1193767,198.16327095031738
sensor_f1r1_normal,normal,20.867216527499327,16,1764526207.139789,178.28035354614258
sensor_f1r2_anomaly,anomaly,82.78495470027045,25,1764526207.3234994,1.007080078125
sensor_f1r1_anomaly,anomaly,90.0424712449502,74,1764526207.3247716,0.9717941284179688
sensor_f1r2_anomaly,anomaly,68.47609909703367,26,1764526207.3440485,1.2135505676269531
sensor_f1r1_anomaly,anomaly,78.76586623504662,75,1764526207.345186,0.8108615875244141
sensor_f1r2_anomaly,anomaly,81.60404198885092,27,1764526207.3647566,0.9167194366455078
sensor_f1r1_anomaly,anomaly,78.54711767363297,76,1764526207.365525,0.6585121154785156
sensor_f1r2_anomaly,anomaly,80.44468419115721,28,1764526207.385198,0.8747577667236328
sensor_f1r1_anomaly,anomaly,68.53751515036791,77,1764526207.3858519,0.8411407470703125
sensor_f1r2_anomaly,anomaly,60.58485048812987,29,1764526207.4056344,0.9951591491699219
sensor_f1r1_anomaly,anomaly,62.42352020312511,78,1764526207.4062297,0.9410381317138672
sensor_f1r2_normal,normal,23.56218681817228,14,1764526207.098315,318.03441047668457
sensor_f1r2_normal,normal,27.34182333368485,15,1764526207.1187742,297.9602813720703
sensor_f1r2_normal,normal,28.873646834089406,16,1764526207.1392179,277.9114246368408
sensor_f1r2_normal,normal,21.142451420299054,17,1764526207.1596797,257.74431228637695
sensor_f1r2_normal,normal,25.249433421162866,18,1764526207.1802366,237.52498626708984
sensor_f1r2_normal,normal,26.549844638036262,19,1764526207.200704,217.41294860839844
sensor_f1r2_normal,normal,27.45280194499769,20,1764526207.221192,197.27492332458496
sensor_f1r2_anomaly,anomaly,65.02598818421662,30,1764526207.4260375,0.9462833404541016
sensor_f1r1_anomaly,anomaly,71.53116711904889,79,1764526207.4272137,0.8943080902099609
sensor_f1r2_anomaly,anomaly,87.97402966192232,31,1764526207.4464884,0.93841552734375
sensor_f1r1_anomaly,anomaly,89.24540837027625,80,1764526207.4476073,0.8635520935058594
sensor_f1r2_anomaly,anomaly,78.318479285943,32,1764526207.4668965,0.9551048278808594
sensor_f1r1_anomaly,anomaly,95.7979576329866,81,1764526207.4679828,0.8671283721923828
sensor_f1r2_anomaly,anomaly,74.89243988558523,33,1764526207.4874167,0.8547306060791016
sensor_f1r1_anomaly,anomaly,65.74956881588302,82,1764526207.4883523,0.9038448333740234
sensor_f1r2_anomaly,anomaly,54.036875761468785,34,1764526207.5078735,0.8916854858398438
sensor_f1r1_anomaly,anomaly,78.41357027302361,83,1764526207.5087683,0.8366107940673828
sensor_f1r2_anomaly,anomaly,52.68831444401328,35,1764526207.5283988,0.9088516235351562
sensor_f1r1_anomaly,anomaly,96.43204549902009,84,1764526207.529269,0.8740425109863281
sensor_f1r2_anomaly,anomaly,80.2307968454656,36,1764526207.5488558,0.8847713470458984
sensor_f1r1_anomaly,anomaly,88.42613377403053,85,1764526207.5497117,0.8294582366943359
sensor_f1r1_normal,normal,20.690761439466,17,1764526207.1602712,393.8310146331787
sensor_f1r1_normal,normal,27.40908002818041,18,1764526207.180716,373.8257884979248
sensor_f1r1_normal,normal,24.947223059418768,19,1764526207.20118,353.79791259765625
sensor_f1r1_normal,normal,23.59490239083399,20,1764526207.2216768,333.65750312805176
sensor_f1r1_normal,normal,21.0149913597437,21,1764526207.242076,313.57812881469727
sensor_f1r1_normal,normal,25.751896420623424,22,1764526207.2624934,293.5216426849365
sensor_f1r1_normal,normal,23.610370932536117,23,1764526207.282892,273.4506130218506
sensor_f1r1_normal,normal,23.200030865028904,24,1764526207.3032339,253.44514846801758
sensor_f1r2_anomaly,anomaly,52.86074820123689,37,1764526207.5693674,0.9388923645019531
sensor_f1r1_anomaly,anomaly,95.7023072252402,86,1764526207.570219,0.9722709655761719
sensor_f1r2_anomaly,anomaly,62.83556723232492,38,1764526207.5898068,0.9725093841552734
sensor_f1r1_anomaly,anomaly,62.92415115633388,87,1764526207.5905962,0.7312297821044922
sensor_f1r2_anomaly,anomaly,83.39803784791064,39,1764526207.6102993,0.9009838104248047
sensor_f1r1_anomaly,anomaly,92.11277438474096,88,1764526207.610982,0.7112026214599609
sensor_f1r2_anomaly,anomaly,78.95192041784271,40,1764526207.630735,1.0361671447753906
sensor_f1r1_anomaly,anomaly,93.42352020516815,89,1764526207.6313653,0.9238719940185547
sensor_f1r2_anomaly,anomaly,50.756926687394284,41,1764526207.651212,0.9891986846923828
sensor_f1r1_anomaly,anomaly,65.70336254927653,90,1764526207.6517627,0.9109973907470703
sensor_f1r2_anomaly,anomaly,82.0124187141925,42,1764526207.6715994,0.9829998016357422
sensor_f1r1_anomaly,anomaly,61.494724731191226,91,1764526207.672161,0.9410381317138672
sensor_f1r2_anomaly,anomaly,50.07353904186853,43,1764526207.6920195,0.9865760803222656
sensor_f1r1_anomaly,anomaly,56.79364959303507,92,1764526207.692532,1.0118484497070312
sensor_f1r2_normal,normal,23.405664881612108,21,1764526207.241649,468.4116840362549
sensor_f1r2_normal,normal,23.314573126644476,22,1764526207.2620451,448.49443435668945
sensor_f1r2_normal,normal,28.38474312683829,23,1764526207.2824929,428.5695552825928
sensor_f1r2_normal,normal,21.524243120632345,24,1764526207.3030195,408.4277153015137
sensor_f1r2_normal,normal,29.410720071695298,25,1764526207.323476,388.34452629089355
sensor_f1r2_normal,normal,29.073646606802836,26,1764526207.3439815,368.21508407592773
sensor_f1r2_normal,normal,21.244678762803666,27,1764526207.3643603,348.1912612915039
sensor_f1r2_normal,normal,24.689696257301776,28,1764526207.3848145,328.14955711364746
sensor_f1r2_anomaly,anomaly,82.92489558707193,44,1764526207.7124412,0.8938312530517578
sensor_f1r1_anomaly,anomaly,59.34366263948068,93,1764526207.7129564,0.8168220520019531
sensor_f1r2_anomaly,anomaly,72.42788692004882,45,1764526207.7328146,0.9198188781738281
sensor_f1r1_anomaly,anomaly,78.01128191876829,94,1764526207.7338526,0.8385181427001953
sensor_f1r2_anomaly,anomaly,55.941981581334204,46,1764526207.7532306,1.071929931640625
sensor_f1r1_anomaly,anomaly,85.88560176509424,95,1764526207.7542217,0.8053779602050781
sensor_f1r2_anomaly,anomaly,69.9525294093712,47,1764526207.7736506,1.0035037994384766
sensor_f1r1_anomaly,anomaly,89.27184316709194,96,1764526207.7748106,0.8645057678222656
sensor_f1r2_anomaly,anomaly,79.72103801854477,48,1764526207.7941155,1.0042190551757812
sensor_f1r1_anomaly,anomaly,72.85415976534364,97,1764526207.795228,0.7679462432861328
sensor_f1r2_anomaly,anomaly,78.23374524666397,49,1764526207.8145494,0.9908676147460938
sensor_f1r1_anomaly,anomaly,93.49967808071415,98,1764526207.8155868,0.9028911590576172
sensor_f2r1_anomaly,anomaly,50.046306431062284,0,1764526207.818378,0.9427070617675781
sensor_f1r3_anomaly,anomaly,68.87060785714544,0,1764526207.8345091,0.8976459503173828
sensor_f1r2_anomaly,anomaly,82.25496390700022,50,1764526207.8352978,0.9367465972900391
sensor_f1r1_anomaly,anomaly,67.05237850325014,99,1764526207.8360748,0.5626678466796875
sensor_f2r1_anomaly,anomaly,80.94669117616971,1,1764526207.8388495,0.8637905120849609
sensor_f1r3_anomaly,anomaly,98.8820839875406,1,1764526207.8548307,0.9019374847412109
sensor_f1r2_anomaly,anomaly,83.42602444263451,51,1764526207.8557053,1.5361309051513672
sensor_f1r1_anomaly,anomaly,86.62845601452813,100,1764526207.856366,1.2247562408447266
sensor_f2r1_anomaly,anomaly,92.75914710864792,2,1764526207.8596194,0.8654594421386719
sensor_f1r3_anomaly,anomaly,85.95524266015785,2,1764526207.8752513,0.7960796356201172
sensor_f1r2_anomaly,anomaly,96.38024426731832,52,1764526207.8762302,0.7808208465576172
sensor_f1r1_anomaly,anomaly,69.72277806937687,101,1764526207.8767338,0.6566047668457031
sensor_f2r1_anomaly,anomaly,96.99956914573087,3,1764526207.8800704,0.7178783416748047
sensor_f1r2_normal,normal,21.685649486044973,29,1764526207.4052503,489.93515968322754
sensor_f1r3_anomaly,anomaly,52.437283523624615,3,1764526207.8955946,0.9365081787109375
sensor_f1r2_anomaly,anomaly,59.11516037061492,53,1764526207.8967,0.8087158203125
sensor_f1r1_anomaly,anomaly,77.70023886773838,102,1764526207.897162,1.0957717895507812
sensor_f2r1_anomaly,anomaly,71.34242314772303,4,1764526207.9004505,0.9787082672119141
sensor_f1r3_anomaly,anomaly,70.68832772237619,4,1764526207.9160433,0.8220672607421875
sensor_f1r2_anomaly,anomaly,64.06269780723969,54,1764526207.9175236,0.896453857421875
sensor_f1r1_anomaly,anomaly,83.33686332270752,103,1764526207.9176347,1.4500617980957031
sensor_f2r1_anomaly,anomaly,94.73884306144056,5,1764526207.920832,1.0075569152832031
sensor_f1r1_normal,normal,29.662141752935334,25,1764526207.3236818,608.1271171569824
sensor_f1r1_normal,normal,25.0141290205652,26,1764526207.3440974,588.1905555725098
sensor_f1r1_normal,normal,24.059518748343606,27,1764526207.3644502,568.1853294372559
sensor_f1r1_normal,normal,24.14872123223669,28,1764526207.3847475,548.3193397521973
sensor_f1r1_normal,normal,23.092874991902885,29,1764526207.4051416,528.2490253448486
sensor_f1r1_normal,normal,27.490291058021263,30,1764526207.425538,508.20112228393555
sensor_f1r1_normal,normal,28.068991096048553,31,1764526207.4461138,488.0824089050293
sensor_f1r3_anomaly,anomaly,55.77296462512901,5,1764526207.9364462,0.8361339569091797
sensor_f1r1_anomaly,anomaly,88.39338931675181,104,1764526207.9379919,0.6654262542724609
sensor_f1r2_anomaly,anomaly,67.96369792549427,55,1764526207.9378703,1.2423992156982422
sensor_f2r1_anomaly,anomaly,61.25279731541799,6,1764526207.9412482,1.024484634399414
sensor_f1r3_anomaly,anomaly,66.8184874955636,6,1764526207.9568825,0.8525848388671875
sensor_f1r2_anomaly,anomaly,71.42167058666087,56,1764526207.958295,0.7920265197753906
sensor_f1r1_anomaly,anomaly,57.89910888423144,105,1764526207.958345,1.1866092681884766
sensor_f2r1_anomaly,anomaly,64.30118821697906,7,1764526207.96149,0.6380081176757812
sensor_f1r3_anomaly,anomaly,80.33198760534984,7,1764526207.977408,0.9050369262695312
sensor_f1r2_anomaly,anomaly,54.931075723455294,57,1764526207.978658,0.7879734039306641
sensor_f1r1_anomaly,anomaly,87.69381389480978,106,1764526207.978802,1.0881423950195312
sensor_f2r1_anomaly,anomaly,95.14008925854759,8,1764526207.9817753,0.9133815765380859
sensor_f1r3_anomaly,anomaly,59.133460237456255,8,1764526207.9978428,0.8227825164794922
sensor_f1r2_anomaly,anomaly,68.27625788780003,58,1764526207.999132,0.9353160858154297
sensor_f1r1_anomaly,anomaly,73.6910502689835,107,1764526207.9993246,1.1789798736572266
sensor_f2r1_anomaly,anomaly,90.35367019431354,9,1764526208.0021544,0.9772777557373047
sensor_f1r3_anomaly,anomaly,98.21214689040917,9,1764526208.0182893,0.9045600891113281
sensor_f1r2_anomaly,anomaly,79.45467556896006,59,1764526208.019634,0.8800029754638672
sensor_f1r1_anomaly,anomaly,92.66141377504778,108,1764526208.0196671,1.367330551147461
sensor_f2r1_anomaly,anomaly,71.18781744908404,10,1764526208.0225363,1.016378402709961
sensor_f1r3_anomaly,anomaly,92.62954641251832,10,1764526208.0387573,1.127004623413086
sensor_f1r1_anomaly,anomaly,80.16575386739493,109,1764526208.0400152,0.7436275482177734
sensor_f1r2_anomaly,anomaly,53.25987601221647,60,1764526208.04014,1.0831356048583984
sensor_f2r1_anomaly,anomaly,64.6032777634663,11,1764526208.042921,0.9467601776123047
sensor_f1r3_anomaly,anomaly,90.44072704758858,11,1764526208.0592732,0.9474754333496094
sensor_f1r1_anomaly,anomaly,85.52363191090181,110,1764526208.0603626,0.7717609405517578
sensor_f1r2_anomaly,anomaly,59.81449254779913,61,1764526208.0606215,1.7766952514648438
sensor_f2r1_anomaly,anomaly,69.77504461403507,12,1764526208.063358,6.453037261962891
sensor_f1r3_anomaly,anomaly,55.83726802702601,12,1764526208.0797396,0.8375644683837891
sensor_f1r1_anomaly,anomaly,91.46632687058074,111,1764526208.0806954,4.172801971435547
sensor_f1r2_anomaly,anomaly,88.85355637012758,62,1764526208.0810995,11.475801467895508
sensor_f1r2_normal,normal,23.743847214595803,30,1764526207.425727,673.9115715026855
sensor_f1r2_normal,normal,23.44619973607737,31,1764526207.4462001,653.9435386657715
sensor_f1r2_normal,normal,24.632480398914936,32,1764526207.466635,633.903980255127
sensor_f1r2_normal,normal,26.262789654806216,33,1764526207.4870603,613.8160228729248
sensor_f1r2_normal,normal,25.40526164841203,34,1764526207.5074563,593.8153266906738
sensor_f1r2_normal,normal,26.577080861261692,35,1764526207.527824,573.8353729248047
sensor_f1r2_normal,normal,28.583808083139314,36,1764526207.5481951,553.8411140441895
sensor_f1r2_normal,normal,25.006206121559,37,1764526207.5685086,533.8716506958008
sensor_f2r1_anomaly,anomaly,59.61283762914064,13,1764526208.0837274,22.820711135864258
sensor_f2r1_anomaly,anomaly,85.54405937414084,14,1764526208.1041145,2.9020309448242188
sensor_f1r3_anomaly,anomaly,68.47823587017346,13,1764526208.1014078,13.041496276855469
sensor_f1r1_anomaly,anomaly,67.9725882916103,112,1764526208.1010149,35.55870056152344
sensor_f1r1_anomaly,anomaly,78.66388789496231,113,1764526208.1213596,15.737533569335938
sensor_f1r2_anomaly,anomaly,69.31986266192979,63,1764526208.1015723,41.996002197265625
sensor_f1r2_anomaly,anomaly,79.60104896129796,64,1764526208.121992,22.148609161376953
sensor_f2r1_anomaly,anomaly,92.19877554289512,15,1764526208.124533,34.06691551208496
sensor_f2r1_anomaly,anomaly,86.99767560409862,16,1764526208.144972,14.113903045654297
sensor_f1r3_anomaly,anomaly,91.85143906155238,14,1764526208.1218343,44.553518295288086
sensor_f1r3_anomaly,anomaly,91.72898211822847,15,1764526208.1423643,24.51300621032715
sensor_f1r3_anomaly,anomaly,92.26307593652497,16,1764526208.1630251,4.2972564697265625
sensor_f1r1_anomaly,anomaly,89.53295287639023,114,1764526208.141811,31.62860870361328
sensor_f1r1_anomaly,anomaly,92.63993888432962,115,1764526208.1623232,11.692047119140625
sensor_f1r2_anomaly,anomaly,75.00206628046641,65,1764526208.1424177,38.90347480773926
sensor_f1r2_anomaly,anomaly,71.80915345799293,66,1764526208.1632276,18.630504608154297
sensor_f2r1_anomaly,anomaly,71.1651503396069,17,1764526208.1657066,22.67765998840332
sensor_f2r1_anomaly,anomaly,89.8288596436393,18,1764526208.186129,2.6874542236328125
sensor_f1r3_anomaly,anomaly,94.9560414921083,17,1764526208.1836257,12.536287307739258
sensor_f1r1_anomaly,anomaly,62.29548631233814,116,1764526208.1830997,20.42222023010254
sensor_f1r2_anomaly,anomaly,72.4310035832047,67,1764526208.1836104,27.13608741760254
sensor_f1r2_anomaly,anomaly,66.47024279110967,68,1764526208.2039766,7.303953170776367
sensor_f2r1_anomaly,anomaly,58.31493610656852,19,1764526208.2064717,11.775493621826172
sensor_f1r3_anomaly,anomaly,89.98161407677601,18,1764526208.2039223,22.45044708251953
sensor_f1r3_anomaly,anomaly,93.21376754163781,19,1764526208.2242625,2.590179443359375
sensor_f1r1_anomaly,anomaly,59.86623246432239,117,1764526208.2034225,31.21018409729004
sensor_f1r1_anomaly,anomaly,91.02099298518839,118,1764526208.2237384,11.408805847167969
sensor_f1r2_anomaly,anomaly,56.65211820823946,69,1764526208.2243736,18.190622329711914
sensor_f2r1_anomaly,anomaly,50.86780296489219,20,1764526208.2268217,22.9794979095459
sensor_f2r1_anomaly,anomaly,81.03140214419932,21,1764526208.2472203,3.1249523162841797
sensor_f1r3_anomaly,anomaly,64.919750410285,20,1764526208.2445452,13.663768768310547
sensor_f1r1_anomaly,anomaly,89.27691808179306,119,1764526208.2441251,22.463083267211914
sensor_f1r3_normal,normal,27.06906341526968,0,1764526207.8366184,431.43296241760254
sensor_f1r2_anomaly,anomaly,94.65049134668767,70,1764526208.244794,28.357744216918945
sensor_f1r2_anomaly,anomaly,51.239467545464564,71,1764526208.2652392,8.422136306762695
sensor_f2r1_anomaly,anomaly,92.47519175064153,22,1764526208.2675676,13.295412063598633
sensor_f1r3_anomaly,anomaly,91.07650776222695,21,1764526208.266314,22.180557250976562
sensor_f1r3_anomaly,anomaly,94.67236979703515,22,1764526208.2866268,2.391338348388672
sensor_f1r2_normal,normal,26.139752118345264,38,1764526207.5887797,705.0535678863525
sensor_f1r2_normal,normal,29.822343865321002,39,1764526207.6090548,685.2810382843018
sensor_f1r2_normal,normal,26.65664524608285,40,1764526207.6293442,665.3411388397217
sensor_f1r2_normal,normal,23.155179855653515,41,1764526207.649659,645.4305648803711
sensor_f1r2_normal,normal,26.901726597933,42,1764526207.6700544,625.3726482391357
sensor_f1r2_normal,normal,29.596115591999265,43,1764526207.6903427,605.412483215332
sensor_f1r2_normal,normal,28.727442586429067,44,1764526207.7106402,585.4625701904297
sensor_f1r2_normal,normal,29.0638891914993,45,1764526207.7309008,565.5624866485596
sensor_f1r1_anomaly,anomaly,93.90405454018405,120,1764526208.2647219,32.054901123046875
sensor_f1r1_anomaly,anomaly,58.79729430538898,121,1764526208.2851279,12.025833129882812
sensor_f1r2_anomaly,anomaly,59.16286502703515,72,1764526208.285642,26.11088752746582
sensor_f1r2_anomaly,anomaly,71.5551299642657,73,1764526208.306037,6.2160491943359375
sensor_f2r1_anomaly,anomaly,87.70611963599109,23,1764526208.2879238,30.7772159576416
sensor_f2r1_anomaly,anomaly,87.3323414217109,24,1764526208.3083165,10.911941528320312
sensor_f1r3_anomaly,anomaly,72.32716945685232,23,1764526208.3069866,20.142316818237305
sensor_f1r1_anomaly,anomaly,78.30335500770468,122,1764526208.3055236,29.063701629638672
sensor_f1r1_anomaly,anomaly,80.10371543240454,123,1764526208.3258917,9.215831756591797
sensor_f1r2_anomaly,anomaly,51.66250590963698,74,1764526208.326427,15.374183654785156
sensor_f2r1_anomaly,anomaly,75.41752905744717,25,1764526208.3287306,20.80225944519043
sensor_f1r3_anomaly,anomaly,66.03907141993987,24,1764526208.3273451,30.292034149169922
sensor_f1r3_anomaly,anomaly,58.98930819774495,25,1764526208.34766,10.484457015991211
sensor_f1r1_anomaly,anomaly,66.07120302121086,124,1764526208.346517,18.761396408081055
sensor_f1r2_anomaly,anomaly,66.15581471654444,75,1764526208.3468711,33.38289260864258
sensor_f1r2_anomaly,anomaly,84.95482789964603,76,1764526208.3673716,13.376951217651367
sensor_f2r1_anomaly,anomaly,56.13391976690374,26,1764526208.3498716,38.26165199279785
sensor_f2r1_anomaly,anomaly,87.45550307320637,27,1764526208.3702855,18.320083618164062
sensor_f1r3_anomaly,anomaly,86.61714111565641,26,1764526208.3680077,28.02252769470215
sensor_f1r3_anomaly,anomaly,66.26935290360771,27,1764526208.38836,8.150339126586914
sensor_f1r1_anomaly,anomaly,71.92840068521666,125,1764526208.3668714,36.714792251586914
sensor_f1r1_anomaly,anomaly,97.25725562894911,126,1764526208.3873355,16.776323318481445
sensor_f1r2_anomaly,anomaly,73.98662384753439,77,1764526208.3878126,23.493528366088867
sensor_f1r2_anomaly,anomaly,94.06911290495766,78,1764526208.4082825,3.5376548767089844
sensor_f2r1_anomaly,anomaly,62.66039164297653,28,1764526208.3906476,27.757644653320312
sensor_f2r1_anomaly,anomaly,82.82965241857073,29,1764526208.411003,7.890462875366211
sensor_f1r3_anomaly,anomaly,88.57243507725147,28,1764526208.4087286,17.69232749938965
sensor_f1r1_anomaly,anomaly,64.69310153203394,127,1764526208.4077146,26.377439498901367
sensor_f1r1_anomaly,anomaly,70.31945442923966,128,1764526208.4281204,6.547451019287109
sensor_f1r2_anomaly,anomaly,66.24862168108488,79,1764526208.4287221,12.858390808105469
sensor_f2r1_anomaly,anomaly,90.78581570868987,30,1764526208.4314682,17.7309513092041
sensor_f1r1_normal,normal,25.033714157515735,32,1764526207.4665604,988.7068271636963
sensor_f1r1_normal,normal,27.06722688482369,33,1764526207.4868875,968.8217639923096
sensor_f1r1_normal,normal,22.69767308576792,34,1764526207.5072947,948.8625526428223
