device,type,value,seq,timestamp_sent,delay_ms
sensor_f2r2_anomaly,anomaly,94.79092110941909,198,1762742895.3085701,3.1609535217285156
sensor_f1r1_normal,normal,21.200168813305407,200,1762742895.3086817,3.399372100830078
sensor_f2r3_normal,normal,28.260976434566587,197,1762742895.309735,2.6607513427734375
sensor_f2r2_normal,normal,25.598968107957646,198,1762742895.3109992,2.238035202026367
sensor_f1r2_anomaly,anomaly,65.73909349515094,200,1762742895.311988,2.1059513092041016
sensor_f1r3_normal,normal,23.141670155811394,199,1762742895.3125598,2.6693344116210938
sensor_f2r1_normal,normal,27.334722757348253,199,1762742896.2924778,2.7043819427490234
sensor_f3r1_normal,normal,26.817676264258473,197,1762742896.3002398,2.9027462005615234
sensor_f3r3_anomaly,anomaly,70.71907212344243,196,1762742896.3021324,2.908945083618164
sensor_f2r3_anomaly,anomaly,66.42607848266928,198,1762742896.3024685,3.036975860595703
sensor_f3r3_normal,normal,23.308224287227834,196,1762742896.3040843,2.351045608520508
sensor_f2r1_anomaly,anomaly,98.32795756370925,200,1762742896.3057477,2.0515918731689453
sensor_f3r2_anomaly,anomaly,89.41566278666016,197,1762742896.3064823,1.7461776733398438
sensor_f3r2_normal,normal,29.57107977514405,197,1762742896.3083982,2.511739730834961
sensor_f3r1_anomaly,anomaly,63.15296772186649,198,1762742896.3086066,2.824068069458008
sensor_f1r2_normal,normal,27.573921944500796,201,1762742896.3088038,2.9811859130859375
sensor_f1r3_anomaly,anomaly,73.17993454901196,200,1762742896.3109524,1.7063617706298828
sensor_f1r1_anomaly,anomaly,91.05704372850163,202,1762742896.3108132,2.3775100708007812
sensor_f2r2_anomaly,anomaly,73.63435301530862,199,1762742896.3114338,2.238750457763672
sensor_f1r1_normal,normal,27.766155480430918,201,1762742896.3115451,2.641439437866211
sensor_f2r3_normal,normal,26.317950258667572,198,1762742896.3120582,3.1671524047851562
sensor_f2r2_normal,normal,24.474369746111442,199,1762742896.3130744,3.0374526977539062
sensor_f1r3_normal,normal,22.892751776582568,200,1762742896.3147316,2.8655529022216797
sensor_f1r2_anomaly,anomaly,51.75859625125213,201,1762742896.3144686,3.625631332397461
sensor_f2r1_normal,normal,26.788304936135525,200,1762742897.295431,2.969026565551758
sensor_f3r1_normal,normal,25.10987455826574,198,1762742897.3027737,2.3963451385498047
sensor_f2r3_anomaly,anomaly,90.53008513270119,199,1762742897.3047597,2.5382041931152344
sensor_f3r3_anomaly,anomaly,96.27040083360647,197,1762742897.304357,3.4935474395751953
sensor_f3r3_normal,normal,29.03426988480244,197,1762742897.3071916,2.5720596313476562
sensor_f2r1_anomaly,anomaly,99.90799696495961,201,1762742897.3077905,2.4046897888183594
sensor_f3r2_anomaly,anomaly,72.30025551142002,198,1762742897.3087022,2.628803253173828
sensor_f3r2_normal,normal,27.099019217714638,198,1762742897.3104622,2.1903514862060547
sensor_f3r1_anomaly,anomaly,95.41119980885016,199,1762742897.3104799,2.614259719848633
sensor_f1r2_normal,normal,20.06568151877415,202,1762742897.3109038,2.539396286010742
sensor_f1r3_anomaly,anomaly,50.617393014295835,201,1762742897.3128123,1.9292831420898438
sensor_f1r1_anomaly,anomaly,89.18784119814487,203,1762742897.3129904,2.6268959045410156
sensor_f2r2_anomaly,anomaly,69.0173422086519,200,1762742897.313688,2.3107528686523438
sensor_f1r1_normal,normal,26.468544454100506,202,1762742897.3137941,2.5250911712646484
sensor_f2r2_normal,normal,21.621244255624752,200,1762742897.3155797,1.9917488098144531
sensor_f2r3_normal,normal,26.36598128263766,199,1762742897.315542,2.3763179779052734
sensor_f1r3_normal,normal,28.824504300672515,201,1762742897.3175137,2.604961395263672
sensor_f1r2_anomaly,anomaly,95.47477836924072,202,1762742897.317523,2.994060516357422
sensor_f2r1_normal,normal,20.62680933811152,201,1762742898.2980123,2.3338794708251953
sensor_f3r1_normal,normal,29.730382288317223,199,1762742898.3051229,2.2614002227783203
sensor_f3r3_anomaly,anomaly,88.00801023751998,198,1762742898.3066998,1.9583702087402344
sensor_f2r3_anomaly,anomaly,95.41628243716337,200,1762742898.3071198,1.9953250885009766
sensor_f3r3_normal,normal,29.810996225799116,198,1762742898.3094287,2.656698226928711
sensor_f2r1_anomaly,anomaly,96.11620662978518,202,1762742898.3097293,2.8476715087890625
sensor_f3r2_anomaly,anomaly,87.84138974894233,199,1762742898.3112123,2.547740936279297
sensor_f3r2_normal,normal,27.307517015060238,199,1762742898.3126504,2.3453235626220703
sensor_f3r1_anomaly,anomaly,53.93352722343875,200,1762742898.312397,3.1843185424804688
sensor_f1r2_normal,normal,22.35873524430322,203,1762742898.313489,3.275632858276367
sensor_f1r3_anomaly,anomaly,54.67305429042784,202,1762742898.3146627,2.5784969329833984
sensor_f2r2_anomaly,anomaly,70.66851857585037,201,1762742898.3156712,2.9876232147216797
sensor_f1r1_normal,normal,21.958749253941,203,1762742898.315829,3.2351016998291016
sensor_f1r1_anomaly,anomaly,63.330632081057516,204,1762742898.3158371,3.584146499633789
sensor_f2r2_normal,normal,29.70271945901622,201,1762742898.3173645,3.187894821166992
sensor_f2r3_normal,normal,26.317006358417974,200,1762742898.317579,3.427267074584961
sensor_f1r2_anomaly,anomaly,87.84047852875055,203,1762742898.3198683,2.4950504302978516
sensor_f1r3_normal,normal,25.869413214214926,202,1762742898.319874,2.711057662963867
sensor_f2r1_normal,normal,20.39414142161968,202,1762742899.300498,2.307891845703125
sensor_f3r1_normal,normal,20.36303129811565,200,1762742899.307616,2.718210220336914
sensor_f3r3_anomaly,anomaly,98.29343156458675,199,1762742899.3087664,3.0879974365234375
sensor_f2r3_anomaly,anomaly,74.42153551784475,201,1762742899.3092816,3.050088882446289
sensor_f3r3_normal,normal,22.978946880734807,199,1762742899.311612,1.6677379608154297
sensor_f2r1_anomaly,anomaly,77.25752143558289,203,1762742899.3118837,2.1605491638183594
sensor_f3r2_anomaly,anomaly,73.49383711213095,200,1762742899.313638,1.485586166381836
sensor_f3r2_normal,normal,29.389832533214737,200,1762742899.3147361,1.7693042755126953
sensor_f3r1_anomaly,anomaly,85.11476289015278,201,1762742899.31513,3.1986236572265625
sensor_f1r2_normal,normal,29.617249581256058,204,1762742899.3158648,4.278421401977539
sensor_f1r3_anomaly,anomaly,81.106066655522,203,1762742899.3165402,3.9489269256591797
sensor_f2r2_anomaly,anomaly,55.10896728277605,202,1762742899.3184202,3.7581920623779297
sensor_f2r2_normal,normal,24.71394753324771,202,1762742899.32032,2.254962921142578
sensor_f1r1_anomaly,anomaly,69.91009967399812,205,1762742899.3186336,4.796028137207031
sensor_f1r1_normal,normal,25.975284397563573,204,1762742899.318507,5.089759826660156
sensor_f2r3_normal,normal,20.547675271351384,201,1762742899.320713,3.022432327270508
sensor_f1r3_normal,normal,20.029464739322684,203,1762742899.3221118,2.41851806640625
sensor_f1r2_anomaly,anomaly,96.52864569848703,204,1762742899.3222938,2.4156570434570312
sensor_f2r1_normal,normal,22.31104081535915,203,1762742900.3035693,10.867595672607422
sensor_f3r3_anomaly,anomaly,91.7074606025183,200,1762742900.3115103,3.5660266876220703
sensor_f2r3_anomaly,anomaly,66.8121029610979,202,1762742900.3117461,3.8394927978515625
sensor_f3r1_normal,normal,26.093130239311904,201,1762742900.3095877,6.768703460693359
sensor_f3r3_normal,normal,26.951072946698346,200,1762742900.313518,3.3864974975585938
sensor_f3r2_normal,normal,28.518161526376097,201,1762742900.316444,2.8526782989501953
sensor_f2r1_anomaly,anomaly,59.208554998206495,204,1762742900.3146107,5.099773406982422
sensor_f3r2_anomaly,anomaly,64.67139914006272,201,1762742900.3157358,4.342794418334961
sensor_f3r1_anomaly,anomaly,62.136229904099196,202,1762742900.3178422,3.6504268646240234
sensor_f1r2_normal,normal,27.815298142473363,205,1762742900.3193016,2.9714107513427734
sensor_f1r3_anomaly,anomaly,83.1449940109588,204,1762742900.3200614,3.2944679260253906
sensor_f2r2_normal,normal,27.154578674293603,203,1762742900.3216424,2.6912689208984375
sensor_f2r2_anomaly,anomaly,60.64535246135896,203,1762742900.3224409,2.460002899169922
sensor_f2r3_normal,normal,23.30513146774112,202,1762742900.3225677,2.5806427001953125
sensor_f1r1_normal,normal,20.313602918108703,205,1762742900.3226366,2.7141571044921875
sensor_f1r1_anomaly,anomaly,58.54972239069564,206,1762742900.3230693,2.456188201904297
sensor_f1r3_normal,normal,29.559867636682924,204,1762742900.3248353,2.3043155670166016
sensor_f1r2_anomaly,anomaly,83.8585229612909,205,1762742900.3252366,2.070188522338867
sensor_f2r1_normal,normal,28.750980855336742,204,1762742901.313638,3.9582252502441406
sensor_f3r3_anomaly,anomaly,55.985151767687135,201,1762742901.3147285,3.334522247314453
sensor_f2r3_anomaly,anomaly,91.45613135592802,203,1762742901.3150861,4.472970962524414
sensor_f3r1_normal,normal,24.293647230371555,202,1762742901.3157237,4.31060791015625
sensor_f3r3_normal,normal,27.962205625425163,201,1762742901.3158772,4.511594772338867
sensor_f2r1_anomaly,anomaly,51.493648466647755,205,1762742901.3184881,3.778219223022461
sensor_f3r2_anomaly,anomaly,52.52600641953848,202,1762742901.3190553,3.685474395751953
sensor_f3r2_normal,normal,29.099207623724887,202,1762742901.3190398,4.136800765991211
sensor_f1r2_normal,normal,27.55405025594375,206,1762742901.321662,2.4993419647216797
sensor_f3r1_anomaly,anomaly,58.8593887986627,203,1762742901.3212235,3.371000289916992
sensor_f1r3_anomaly,anomaly,81.02568408154383,205,1762742901.323047,3.416776657104492
sensor_f2r2_normal,normal,25.967820092613103,204,1762742901.3243265,2.4123191833496094
sensor_f1r1_normal,normal,28.90476406864764,206,1762742901.3251126,2.543210983276367
sensor_f2r3_normal,normal,23.44556474857602,203,1762742901.324844,3.055572509765625
sensor_f2r2_anomaly,anomaly,53.52878089899817,204,1762742901.3246715,3.4859180450439453
sensor_f1r1_anomaly,anomaly,90.2856602654023,207,1762742901.3256378,2.727508544921875
sensor_f1r2_anomaly,anomaly,63.563000423395735,206,1762742901.3273375,1.3818740844726562
sensor_f1r3_normal,normal,23.876227663036897,205,1762742901.3276482,1.5850067138671875
sensor_f2r1_normal,normal,21.833059100918856,205,1762742902.316205,2.69317626953125
sensor_f3r3_anomaly,anomaly,90.42360149063386,202,1762742902.3174374,2.5272369384765625
sensor_f2r3_anomaly,anomaly,84.66780636793129,204,1762742902.3186178,2.701997756958008
sensor_f3r3_normal,normal,21.302755157968114,202,1762742902.319129,3.637552261352539
sensor_f3r1_normal,normal,23.78973276252547,203,1762742902.3191025,4.107236862182617
sensor_f3r2_normal,normal,24.867673710515476,203,1762742902.3221238,2.415895462036133
sensor_f3r2_anomaly,anomaly,57.03534872863081,203,1762742902.3222215,2.822399139404297
sensor_f2r1_anomaly,anomaly,94.02225685871437,206,1762742902.3218675,3.542661666870117
sensor_f1r2_normal,normal,23.568827377197362,207,1762742902.324186,2.8107166290283203
sensor_f3r1_anomaly,anomaly,81.95542090145082,204,1762742902.3242006,3.0438899993896484
sensor_f1r3_anomaly,anomaly,97.55513306411133,206,1762742902.3259597,1.8804073333740234
sensor_f2r2_normal,normal,26.014380609276373,205,1762742902.326781,2.1712779998779297
sensor_f2r3_normal,normal,28.88931306476826,204,1762742902.327377,2.597808837890625
sensor_f2r2_anomaly,anomaly,74.92415477028976,205,1762742902.3274405,2.750396728515625
sensor_f1r1_normal,normal,24.661427626237487,207,1762742902.3273835,2.977132797241211
sensor_f1r1_anomaly,anomaly,52.67167642999655,208,1762742902.3280048,2.5107860565185547
sensor_f1r2_anomaly,anomaly,77.31701366621462,207,1762742902.3290224,2.7332305908203125
sensor_f1r3_normal,normal,21.03894966108725,206,1762742902.3294606,2.530813217163086
sensor_f2r1_normal,normal,20.456413073794074,206,1762742903.3185604,2.1598339080810547
sensor_f3r3_anomaly,anomaly,88.68889879655629,203,1762742903.3200617,3.5295486450195312
sensor_f2r3_anomaly,anomaly,65.43671134102762,205,1762742903.321265,2.7704238891601562
sensor_f3r3_normal,normal,29.114761540614634,203,1762742903.3221006,2.3162364959716797
sensor_f3r1_normal,normal,23.523161976794402,204,1762742903.3219805,2.8612613677978516
sensor_f3r2_anomaly,anomaly,79.60225107606306,204,1762742903.32444,2.8595924377441406
sensor_f2r1_anomaly,anomaly,80.29654589654173,207,1762742903.324596,2.9337406158447266
sensor_f3r2_normal,normal,29.21053907786991,204,1762742903.324105,3.613710403442383
sensor_f3r1_anomaly,anomaly,67.00538034364831,205,1762742903.3263702,2.717733383178711
sensor_f2r2_normal,normal,24.926919961179497,206,1762742903.3284943,1.8680095672607422
sensor_f1r3_anomaly,anomaly,81.6967171945816,207,1762742903.3274736,3.303050994873047
sensor_f1r2_normal,normal,22.58262237826816,208,1762742903.3265672,4.578351974487305
sensor_f2r2_anomaly,anomaly,53.17640811049038,206,1762742903.3290772,2.816438674926758
sensor_f2r3_normal,normal,20.13038579130097,205,1762742903.3290803,3.1850337982177734
sensor_f1r1_normal,normal,28.821671185416065,208,1762742903.3294308,3.131389617919922
sensor_f1r1_anomaly,anomaly,82.38193120029159,209,1762742903.3296516,3.229379653930664
sensor_f1r3_normal,normal,29.082115720000587,207,1762742903.3320103,1.577615737915039
sensor_f1r2_anomaly,anomaly,66.78798826685829,208,1762742903.3311155,2.869844436645508
sensor_f2r1_normal,normal,29.22814723210373,207,1762742904.321566,2.886056900024414
sensor_f3r3_anomaly,anomaly,91.62695964308999,204,1762742904.3232763,3.5665035247802734
sensor_f2r3_anomaly,anomaly,79.00676990283846,206,1762742904.3236625,3.6439895629882812
sensor_f3r3_normal,normal,25.658202985050004,204,1762742904.324141,3.499269485473633
sensor_f3r1_normal,normal,22.45806311676801,205,1762742904.3247485,3.245115280151367
sensor_f2r1_anomaly,anomaly,73.65686229103581,208,1762742904.3269713,2.254486083984375
sensor_f3r2_normal,normal,26.86740488647292,205,1762742904.326874,2.8281211853027344
sensor_f3r2_anomaly,anomaly,89.83432979072836,205,1762742904.3278937,2.2935867309570312
sensor_f1r3_anomaly,anomaly,60.44999419052297,208,1762742904.3297603,2.9795169830322266
sensor_f3r1_anomaly,anomaly,56.72232852471983,206,1762742904.3290532,4.138469696044922
sensor_f2r2_normal,normal,20.683617944917284,207,1762742904.3302598,3.2711029052734375
sensor_f1r2_normal,normal,27.344774281997978,209,1762742904.3298347,4.014730453491211
sensor_f1r1_anomaly,anomaly,89.36617518283498,210,1762742904.3322084,2.677440643310547
sensor_f2r2_anomaly,anomaly,75.76637087752404,207,1762742904.3318157,3.4961700439453125
sensor_f2r3_normal,normal,24.7542065052831,206,1762742904.3320658,3.576993942260742
sensor_f1r1_normal,normal,20.34994612869966,209,1762742904.3325255,3.473520278930664
sensor_f1r2_anomaly,anomaly,84.96013335546843,209,1762742904.3333604,3.030061721801758
sensor_f1r3_normal,normal,21.716920741705184,208,1762742904.3340476,2.875089645385742
sensor_f2r1_normal,normal,23.357558672222517,208,1762742905.324298,7.316112518310547
sensor_f3r3_anomaly,anomaly,95.94020777055731,205,1762742905.326185,8.183479309082031
sensor_f2r3_anomaly,anomaly,97.65713481102296,207,1762742905.326369,8.433341979980469
sensor_f3r1_normal,normal,23.650898134168287,206,1762742905.327012,8.159875869750977
sensor_f3r3_normal,normal,20.821737889623858,205,1762742905.3267858,8.708953857421875
sensor_f3r2_normal,normal,28.24384786110697,206,1762742905.3291373,6.680488586425781
sensor_f2r1_anomaly,anomaly,84.44176560747715,209,1762742905.3291593,7.812261581420898
sensor_f1r3_anomaly,anomaly,96.37878016402493,209,1762742905.3320708,5.267620086669922
sensor_f3r1_anomaly,anomaly,66.49006258915398,207,1762742905.3322592,5.3882598876953125
sensor_f3r2_anomaly,anomaly,91.10792550882579,206,1762742905.3298652,8.12077522277832
sensor_f2r2_normal,normal,21.117504759348794,208,1762742905.3327603,6.380558013916016
sensor_f1r2_normal,normal,25.398529396477354,210,1762742905.3332226,6.106376647949219
sensor_f2r2_anomaly,anomaly,95.56938875193447,208,1762742905.33504,5.133628845214844
sensor_f2r3_normal,normal,24.50992711894404,207,1762742905.3352916,5.095481872558594
sensor_f1r2_anomaly,anomaly,90.59949857959094,210,1762742905.3359694,4.595756530761719
sensor_f1r1_normal,normal,27.243409811226535,210,1762742905.3361268,4.606485366821289
sensor_f1r3_normal,normal,20.690838080649577,209,1762742905.3366902,4.298210144042969
sensor_f1r1_anomaly,anomaly,98.00706725832146,211,1762742905.3350785,6.143331527709961
sensor_f2r1_normal,normal,20.576758657932487,209,1762742906.326977,2.2797584533691406
sensor_f3r3_anomaly,anomaly,79.52677426603007,206,1762742906.3339956,4.066944122314453
sensor_f2r3_anomaly,anomaly,62.237855622761316,208,1762742906.3340757,4.552125930786133
sensor_f3r2_normal,normal,21.534048572248352,207,1762742906.334826,4.350900650024414
sensor_f3r1_normal,normal,23.47719204429738,207,1762742906.3341157,5.5065155029296875
sensor_f3r3_normal,normal,29.17937612517877,206,1762742906.3343189,5.614042282104492
sensor_f2r1_anomaly,anomaly,90.33592585986014,210,1762742906.3351104,5.940437316894531
sensor_f3r2_anomaly,anomaly,50.26335436730894,207,1762742906.3355339,5.877494812011719
sensor_f3r1_anomaly,anomaly,80.55330997472046,208,1762742906.3369071,5.205631256103516
sensor_f1r3_anomaly,anomaly,53.50345043735468,210,1762742906.3378115,4.671812057495117
sensor_f1r2_normal,normal,22.642945828265105,211,1762742906.3384333,4.408836364746094
sensor_f2r2_normal,normal,29.394806630490386,209,1762742906.3380184,5.172014236450195
sensor_f2r3_normal,normal,22.05046511297115,208,1762742906.3400548,4.15802001953125
