device,type,value,seq,timestamp_sent,delay_ms
sensor_f3r2_anomaly,anomaly,88.54036063699729,58,1762744946.055088,2.29644775390625
sensor_f1r2_normal,normal,21.532936760270694,62,1762744946.0559847,2.714872360229492
sensor_f2r2_anomaly,anomaly,84.07127872656014,60,1762744946.0550282,4.163503646850586
sensor_f3r2_normal,normal,23.38437051450741,59,1762744947.0417185,6.122350692749023
sensor_f1r1_anomaly,anomaly,86.75324085731552,64,1762744947.0466123,4.003763198852539
sensor_f1r1_normal,normal,22.103749293778684,63,1762744947.0454857,5.544185638427734
sensor_f2r3_anomaly,anomaly,91.99771589599422,60,1762744947.0485442,4.217624664306641
sensor_f1r3_anomaly,anomaly,51.17926429268076,62,1762744947.0495338,4.555225372314453
sensor_f2r1_anomaly,anomaly,55.60860033024801,62,1762744947.0517905,3.6144256591796875
sensor_f3r3_anomaly,anomaly,78.7819207356502,58,1762744947.0519826,3.8309097290039062
sensor_f3r3_normal,normal,28.23377952384846,58,1762744947.052895,3.995656967163086
sensor_f3r1_anomaly,anomaly,87.05534204839006,60,1762744947.053663,3.6771297454833984
sensor_f1r2_anomaly,anomaly,86.58684918774276,63,1762744947.0540378,3.6432743072509766
sensor_f1r3_normal,normal,22.77375705703541,62,1762744947.0536692,4.330635070800781
sensor_f2r2_normal,normal,28.711931606446775,61,1762744947.055359,2.9299259185791016
sensor_f2r3_normal,normal,29.653546108289614,60,1762744947.0545762,4.019737243652344
sensor_f3r2_anomaly,anomaly,74.73534953071386,59,1762744947.057001,2.2869110107421875
sensor_f2r1_normal,normal,27.010911575362673,61,1762744947.0563178,3.383636474609375
sensor_f3r1_normal,normal,23.355636563653196,59,1762744947.0561383,4.006147384643555
sensor_f1r2_normal,normal,21.2407704297656,63,1762744947.0585492,2.775907516479492
sensor_f2r2_anomaly,anomaly,92.20245950574315,61,1762744947.0577967,3.886699676513672
sensor_f3r2_normal,normal,21.777182433342436,60,1762744948.044492,2.5894641876220703
sensor_f1r1_anomaly,anomaly,85.44250712624073,65,1762744948.0495305,2.759695053100586
sensor_f1r1_normal,normal,26.377423358232278,64,1762744948.0497384,2.964496612548828
sensor_f1r3_anomaly,anomaly,93.04402765897063,63,1762744948.0537179,2.404451370239258
sensor_f2r3_anomaly,anomaly,84.20190697215314,61,1762744948.0533288,3.2029151916503906
sensor_f2r1_anomaly,anomaly,84.2809528093331,63,1762744948.0551212,3.391742706298828
sensor_f3r3_anomaly,anomaly,75.87494215356418,59,1762744948.0558136,3.221750259399414
sensor_f3r3_normal,normal,26.002445844725973,59,1762744948.0557127,4.276752471923828
sensor_f3r1_anomaly,anomaly,83.12867555735093,61,1762744948.0565252,3.8399696350097656
sensor_f1r3_normal,normal,20.33501769941127,63,1762744948.0566733,4.061222076416016
sensor_f1r2_anomaly,anomaly,82.24804234060527,64,1762744948.0573168,3.7767887115478516
sensor_f2r2_normal,normal,28.50956654018326,62,1762744948.057394,4.015207290649414
sensor_f2r3_normal,normal,26.152044909940656,61,1762744948.0578513,4.581928253173828
sensor_f2r1_normal,normal,29.54911013234129,62,1762744948.0590682,3.7653446197509766
sensor_f3r1_normal,normal,26.18230680941465,60,1762744948.05884,4.3697357177734375
sensor_f3r2_anomaly,anomaly,61.00286861034693,60,1762744948.0593376,4.362583160400391
sensor_f1r2_normal,normal,26.74853473512606,64,1762744948.061021,3.4384727478027344
sensor_f2r2_anomaly,anomaly,89.7410966790082,62,1762744948.0610204,3.8356781005859375
sensor_f3r2_normal,normal,26.45297401662729,61,1762744949.047273,3.08990478515625
sensor_f1r1_anomaly,anomaly,94.42734062054525,66,1762744949.052052,2.5167465209960938
sensor_f1r1_normal,normal,26.713820789646263,65,1762744949.0521762,3.0295848846435547
sensor_f1r3_anomaly,anomaly,62.09338689528044,64,1762744949.0558095,3.365039825439453
sensor_f2r3_anomaly,anomaly,70.85766318319075,62,1762744949.0559716,3.6344528198242188
sensor_f2r1_anomaly,anomaly,51.73813708920796,64,1762744949.05767,3.4394264221191406
sensor_f3r3_anomaly,anomaly,65.44064029304874,60,1762744949.0585356,3.306865692138672
sensor_f3r3_normal,normal,28.362818498288192,60,1762744949.0591311,3.164052963256836
sensor_f3r1_anomaly,anomaly,91.15557075456672,62,1762744949.0594614,3.224611282348633
sensor_f1r3_normal,normal,23.292164364073802,64,1762744949.0595524,3.4945011138916016
sensor_f1r2_anomaly,anomaly,95.25074180781735,65,1762744949.0604248,2.9582977294921875
sensor_f2r3_normal,normal,23.80905862239885,62,1762744949.061814,2.500772476196289
sensor_f2r2_normal,normal,26.27859980897153,63,1762744949.0614066,3.0603408813476562
sensor_f3r2_anomaly,anomaly,90.56838665393636,61,1762744949.0626347,1.953125
sensor_f3r1_normal,normal,23.65466489160044,61,1762744949.0626624,2.675294876098633
sensor_f2r1_normal,normal,22.945528516180175,63,1762744949.0629945,2.7086734771728516
sensor_f1r2_normal,normal,24.618852225187794,65,1762744949.063628,2.2187232971191406
sensor_f2r2_anomaly,anomaly,85.86465782702041,63,1762744949.0650384,1.5840530395507812
sensor_f3r2_normal,normal,23.588697228571533,62,1762744950.0496726,2.4995803833007812
sensor_f1r1_anomaly,anomaly,61.81218658983419,67,1762744950.054781,3.238201141357422
sensor_f1r1_normal,normal,26.91354650213808,66,1762744950.055317,3.2753944396972656
sensor_f2r3_anomaly,anomaly,54.06836278307114,63,1762744950.058576,3.1621456146240234
sensor_f1r3_anomaly,anomaly,96.60454015511678,65,1762744950.0582342,4.031181335449219
sensor_f2r1_anomaly,anomaly,73.45472097726815,65,1762744950.060198,2.4995803833007812
sensor_f1r3_normal,normal,26.610277756892458,65,1762744950.0617464,2.803802490234375
sensor_f3r3_normal,normal,29.183256447309695,61,1762744950.0617497,3.242015838623047
sensor_f3r1_anomaly,anomaly,56.059586885143716,63,1762744950.0622911,3.1294822692871094
sensor_f3r3_anomaly,anomaly,67.25568744153708,61,1762744950.0613112,4.307270050048828
sensor_f2r3_normal,normal,26.146010179812578,63,1762744950.0640275,3.140687942504883
sensor_f1r2_anomaly,anomaly,66.43191209648788,66,1762744950.0630236,4.370212554931641
sensor_f3r2_anomaly,anomaly,63.45472101517776,62,1762744950.0649047,3.1762123107910156
sensor_f2r2_normal,normal,26.569904362425657,64,1762744950.064118,4.321813583374023
sensor_f3r1_normal,normal,24.789250800034015,62,1762744950.065565,3.3833980560302734
sensor_f2r1_normal,normal,29.819905393597175,64,1762744950.0657525,3.3767223358154297
sensor_f1r2_normal,normal,22.769839136678087,66,1762744950.066055,4.127740859985352
sensor_f2r2_anomaly,anomaly,84.05970575443982,64,1762744950.0667107,3.681659698486328
sensor_f3r2_normal,normal,28.753203934146708,63,1762744951.052473,2.377033233642578
sensor_f1r1_anomaly,anomaly,98.63059909753433,68,1762744951.0575516,3.5064220428466797
sensor_f1r1_normal,normal,26.185709061167053,67,1762744951.0579078,3.6034584045410156
sensor_f1r3_anomaly,anomaly,96.65442527213135,66,1762744951.0600278,3.0596256256103516
sensor_f2r3_anomaly,anomaly,77.91583189996892,64,1762744951.0619726,2.5527477264404297
sensor_f1r3_normal,normal,28.909443983237466,66,1762744951.063198,1.5444755554199219
sensor_f2r1_anomaly,anomaly,90.72117248066098,66,1762744951.0632586,1.7037391662597656
sensor_f3r3_normal,normal,22.27526899607851,62,1762744951.064792,2.1584033966064453
sensor_f3r3_anomaly,anomaly,73.69123183195049,62,1762744951.0648673,3.258943557739258
sensor_f3r1_anomaly,anomaly,84.98933764285209,64,1762744951.0649505,3.373384475708008
sensor_f1r2_anomaly,anomaly,92.0783956922336,67,1762744951.0666983,2.899646759033203
sensor_f2r3_normal,normal,22.819587301917505,64,1762744951.0670478,2.773761749267578
sensor_f3r2_anomaly,anomaly,71.75876439423598,63,1762744951.0677333,3.595113754272461
sensor_f2r1_normal,normal,26.694539706381924,65,1762744951.068847,2.7031898498535156
sensor_f3r1_normal,normal,27.802544724481855,63,1762744951.068343,3.399372100830078
sensor_f2r2_normal,normal,23.94783081021986,65,1762744951.067156,5.216836929321289
sensor_f2r2_anomaly,anomaly,60.804605413803785,65,1762744951.0708327,2.1750926971435547
sensor_f1r2_normal,normal,24.881275055944094,67,1762744951.0703373,2.89154052734375
sensor_f3r2_normal,normal,29.166181892877287,64,1762744952.0558045,8.353471755981445
sensor_f1r1_anomaly,anomaly,91.17616789171224,69,1762744952.0600033,4.629611968994141
sensor_f1r1_normal,normal,23.99778295651177,68,1762744952.0601313,4.883527755737305
sensor_f1r3_anomaly,anomaly,98.58465480211613,67,1762744952.0620217,3.330707550048828
sensor_f2r1_anomaly,anomaly,62.93375537444445,67,1762744952.0649912,2.5298595428466797
sensor_f1r3_normal,normal,28.486217845248493,67,1762744952.064894,3.1778812408447266
sensor_f2r3_anomaly,anomaly,61.14962024563954,65,1762744952.065581,2.8727054595947266
sensor_f3r3_normal,normal,25.746749784127324,63,1762744952.0665174,2.2928714752197266
sensor_f3r3_anomaly,anomaly,60.215054850903115,63,1762744952.0676088,3.389120101928711
sensor_f3r1_anomaly,anomaly,88.12782759727497,65,1762744952.0682218,3.19671630859375
sensor_f1r2_anomaly,anomaly,69.01846104444289,68,1762744952.069699,3.3707618713378906
sensor_f2r3_normal,normal,20.83783520148937,65,1762744952.0695775,4.168987274169922
sensor_f2r2_normal,normal,24.937486862042206,66,1762744952.070576,3.657102584838867
sensor_f3r1_normal,normal,23.046738251969984,64,1762744952.0710104,3.450155258178711
sensor_f3r2_anomaly,anomaly,74.30627048967254,64,1762744952.0700312,4.6234130859375
sensor_f1r2_normal,normal,23.494758292570886,68,1762744952.0731952,2.2344589233398438
sensor_f2r2_anomaly,anomaly,67.88417200508701,66,1762744952.0732262,2.5098323822021484
sensor_f2r1_normal,normal,29.311074484405246,66,1762744952.0716543,4.349708557128906
sensor_f1r1_anomaly,anomaly,95.32278488269627,70,1762744953.0642433,2.8886795043945312
sensor_f1r3_anomaly,anomaly,69.22357354917528,68,1762744953.0646217,3.003835678100586
sensor_f3r2_normal,normal,26.11125160358073,65,1762744953.0635955,4.477262496948242
sensor_f1r1_normal,normal,27.08193504371409,69,1762744953.065086,3.384113311767578
sensor_f2r1_anomaly,anomaly,83.19082972431175,68,1762744953.067506,3.0939579010009766
sensor_f1r3_normal,normal,24.069492973080976,68,1762744953.0676367,3.4477710723876953
sensor_f2r3_anomaly,anomaly,92.48292624065307,66,1762744953.0685794,4.55474853515625
sensor_f3r3_anomaly,anomaly,76.80278174019202,64,1762744953.0697792,3.6492347717285156
sensor_f3r3_normal,normal,21.56841266465786,64,1762744953.0688744,4.812479019165039
sensor_f3r1_anomaly,anomaly,56.67177228684172,66,1762744953.0713627,3.140687942504883
sensor_f2r2_normal,normal,22.367578974043518,67,1762744953.0728924,1.8856525421142578
sensor_f2r3_normal,normal,21.620761108277208,66,1762744953.072709,2.3360252380371094
sensor_f3r2_anomaly,anomaly,68.45848122205845,65,1762744953.0734847,1.798868179321289
sensor_f3r1_normal,normal,28.30950651296101,65,1762744953.0734591,2.025127410888672
sensor_f1r2_anomaly,anomaly,60.06257815922463,69,1762744953.0722783,3.4542083740234375
sensor_f1r2_normal,normal,26.529549770751064,69,1762744953.0749972,2.1736621856689453
sensor_f2r2_anomaly,anomaly,58.22643812919925,67,1762744953.0753458,2.080678939819336
sensor_f2r1_normal,normal,25.541823078340116,67,1762744953.0758805,2.1605491638183594
sensor_f1r3_anomaly,anomaly,99.6831147622473,69,1762744954.0668442,2.2735595703125
sensor_f1r1_anomaly,anomaly,61.71369489328718,71,1762744954.0666056,2.9850006103515625
sensor_f3r2_normal,normal,21.103865702065452,66,1762744954.0669012,3.022909164428711
sensor_f1r1_normal,normal,20.97649856169059,70,1762744954.0679588,2.336263656616211
sensor_f1r3_normal,normal,23.511955392058987,69,1762744954.06999,2.4569034576416016
sensor_f2r1_anomaly,anomaly,62.525706949021504,69,1762744954.0699735,2.841949462890625
sensor_f3r3_normal,normal,22.516126186390736,65,1762744954.0724714,2.5043487548828125
sensor_f3r3_anomaly,anomaly,91.2257218628313,65,1762744954.072467,2.878427505493164
sensor_f2r3_anomaly,anomaly,88.07860330075943,67,1762744954.071998,3.742694854736328
sensor_f2r3_normal,normal,26.041453253514067,67,1762744954.0748508,1.2209415435791016
sensor_f2r2_normal,normal,21.081295509865207,68,1762744954.0745838,2.1581649780273438
sensor_f3r1_normal,normal,26.052918657425987,66,1762744954.0749955,2.865314483642578
sensor_f1r2_anomaly,anomaly,55.14292192463023,70,1762744954.075822,2.522706985473633
sensor_f3r2_anomaly,anomaly,76.03657671334939,66,1762744954.075475,3.275632858276367
sensor_f3r1_anomaly,anomaly,52.09348258013161,67,1762744954.0750206,4.086732864379883
sensor_f2r2_anomaly,anomaly,84.76969669892034,68,1762744954.0772207,2.209186553955078
sensor_f1r2_normal,normal,21.164029285688212,70,1762744954.0768845,2.9039382934570312
sensor_f2r1_normal,normal,25.374231773884418,68,1762744954.0787036,1.8880367279052734
sensor_f1r1_anomaly,anomaly,87.56278606957913,72,1762744955.0689187,2.3431777954101562
sensor_f1r3_anomaly,anomaly,80.11331293463107,70,1762744955.0687857,2.954721450805664
sensor_f3r2_normal,normal,22.640861611240076,67,1762744955.0701091,2.017498016357422
sensor_f1r1_normal,normal,21.29667370897222,71,1762744955.069765,2.6886463165283203
sensor_f1r3_normal,normal,24.225368141884257,70,1762744955.071986,2.135038375854492
sensor_f2r1_anomaly,anomaly,67.29269935158015,70,1762744955.0723956,2.0651817321777344
sensor_f3r3_normal,normal,22.320820980776833,66,1762744955.0740385,3.050088882446289
sensor_f2r3_anomaly,anomaly,67.93213632065573,68,1762744955.0746737,2.8259754180908203
sensor_f3r3_anomaly,anomaly,77.82218542645161,66,1762744955.0745392,4.032611846923828
sensor_f2r2_normal,normal,20.800464546057086,69,1762744955.0766501,2.469301223754883
sensor_f2r3_normal,normal,27.358652783656044,68,1762744955.0758166,4.191160202026367
sensor_f3r1_normal,normal,23.550429015574714,67,1762744955.0773487,4.762411117553711
sensor_f3r2_anomaly,anomaly,84.4303621055611,67,1762744955.0778096,4.758596420288086
sensor_f3r1_anomaly,anomaly,51.07329961073165,68,1762744955.078227,4.67991828918457
sensor_f1r2_anomaly,anomaly,73.44212737386141,71,1762744955.0781448,5.168914794921875
sensor_f2r2_anomaly,anomaly,85.20597029115419,69,1762744955.0786424,4.832744598388672
sensor_f1r2_normal,normal,21.67409122133526,71,1762744955.0792572,4.383563995361328
sensor_f2r1_normal,normal,21.38502142097093,69,1762744955.0808418,2.96783447265625
sensor_f1r1_anomaly,anomaly,50.91287973903164,73,1762744956.0706818,2.763509750366211
sensor_f3r2_normal,normal,20.94563763264312,68,1762744956.071806,3.5772323608398438
sensor_f1r1_normal,normal,26.746412657868948,72,1762744956.0725389,3.310680389404297
sensor_f1r3_anomaly,anomaly,98.66815788516215,71,1762744956.0730155,3.287076950073242
sensor_f1r3_normal,normal,28.5460709680788,71,1762744956.0743227,3.1473636627197266
sensor_f2r1_anomaly,anomaly,85.25664579860887,71,1762744956.0743902,3.6439895629882812
sensor_f3r3_normal,normal,23.989046632461022,67,1762744956.0763872,3.103971481323242
sensor_f2r3_anomaly,anomaly,56.69300391195016,69,1762744956.0768661,3.1299591064453125
sensor_f3r3_anomaly,anomaly,96.37936750603154,67,1762744956.0783873,3.725767135620117
sensor_f2r3_normal,normal,25.323118716741497,69,1762744956.0790715,3.2842159271240234
sensor_f2r2_normal,normal,26.79259929485385,70,1762744956.0788972,3.641366958618164
sensor_f1r2_anomaly,anomaly,78.83736830913878,72,1762744956.0818644,2.2363662719726562
sensor_f3r2_anomaly,anomaly,53.63463947064618,68,1762744956.0818853,2.582073211669922
sensor_f3r1_anomaly,anomaly,79.33175173726612,69,1762744956.0819793,2.7251243591308594
sensor_f3r1_normal,normal,24.029426578230712,68,1762744956.0820878,2.83050537109375
sensor_f2r2_anomaly,anomaly,86.4903572303386,70,1762744956.0826297,2.5391578674316406
sensor_f2r1_normal,normal,29.329758726483384,70,1762744956.0836916,2.205371856689453
sensor_f1r2_normal,normal,21.606933552036534,72,1762744956.0827823,3.4019947052001953
sensor_f1r1_anomaly,anomaly,61.216178618727426,74,1762744957.0733035,6.079912185668945
sensor_f1r1_normal,normal,28.19344273124777,73,1762744957.075179,6.072998046875
sensor_f3r2_normal,normal,27.69194459173276,69,1762744957.0753329,6.391763687133789
sensor_f2r1_anomaly,anomaly,80.66760116152389,72,1762744957.0774446,5.646228790283203
sensor_f1r3_anomaly,anomaly,60.5643775947736,72,1762744957.0752728,8.214950561523438
sensor_f1r3_normal,normal,23.004560012295926,72,1762744957.0773652,6.417512893676758
sensor_f3r3_normal,normal,27.651019039642108,68,1762744957.0788205,5.405664443969727
sensor_f2r3_anomaly,anomaly,89.17403922588107,70,1762744957.079357,5.179405212402344
sensor_f2r2_normal,normal,29.23656466992456,71,1762744957.0813634,4.261255264282227
sensor_f2r3_normal,normal,23.16812771893956,70,1762744957.0821168,3.879547119140625
sensor_f3r3_anomaly,anomaly,53.778732011802774,68,1762744957.082011,4.271745681762695
sensor_f1r2_anomaly,anomaly,51.707174912740776,73,1762744957.0837808,2.755880355834961
sensor_f3r1_normal,normal,27.925900489970843,69,1762744957.0842216,4.166126251220703
sensor_f3r1_anomaly,anomaly,83.99017600492773,70,1762744957.0850558,3.6497116088867188
sensor_f3r2_anomaly,anomaly,53.295101308871615,69,1762744957.0843315,4.670619964599609
sensor_f2r2_anomaly,anomaly,91.29834741657848,71,1762744957.0855787,3.712177276611328
sensor_f2r1_normal,normal,29.051693096251725,71,1762744957.085712,3.892183303833008
sensor_f1r2_normal,normal,23.57458539535493,73,1762744957.0860326,3.8602352142333984
sensor_f1r1_anomaly,anomaly,63.249145569529546,75,1762744958.0758677,2.4645328521728516
sensor_f2r1_anomaly,anomaly,58.29954572611396,73,1762744958.0818868,2.843141555786133
sensor_f3r2_normal,normal,20.979041370464934,70,1762744958.0811887,4.032373428344727
sensor_f1r1_normal,normal,26.414974290106514,74,1762744958.0813496,4.22215461730957
sensor_f1r3_normal,normal,27.542998844506847,73,1762744958.0822845,5.209445953369141
sensor_f2r3_anomaly,anomaly,61.76518047710054,71,1762744958.0843153,6.006717681884766
sensor_f2r2_normal,normal,25.559563649984526,72,1762744958.0851347,5.594968795776367
sensor_f3r3_normal,normal,28.2450493934702,69,1762744958.0825121,8.582115173339844
sensor_f1r3_anomaly,anomaly,62.61819970431425,73,1762744958.0827692,8.649826049804688
sensor_f2r3_normal,normal,23.674001365766713,71,1762744958.0852993,6.41942024230957
sensor_f3r3_anomaly,anomaly,76.44194891508478,69,1762744958.0855997,7.313013076782227
sensor_f3r1_normal,normal,24.69554055579786,70,1762744958.0875816,5.974054336547852
sensor_f1r2_anomaly,anomaly,85.29374272212192,74,1762744958.0858226,7.899284362792969
sensor_f2r2_anomaly,anomaly,67.8915473402931,72,1762744958.0882204,5.641698837280273
sensor_f3r2_anomaly,anomaly,66.65999391471556,70,1762744958.0877044,6.315946578979492
sensor_f3r1_anomaly,anomaly,87.80422947657549,71,1762744958.0879116,6.250858306884766
sensor_f2r1_normal,normal,24.116732906864645,72,1762744958.0885978,5.7220458984375
sensor_f1r2_normal,normal,24.184792458027673,74,1762744958.0884616,6.006002426147461
sensor_f1r1_anomaly,anomaly,80.01197670429414,76,1762744959.0785015,2.6242733001708984
sensor_f2r1_anomaly,anomaly,52.59241016951239,74,1762744959.0843413,2.176523208618164
sensor_f3r2_normal,normal,21.013038079673237,71,1762744959.084384,2.4025440216064453
sensor_f1r1_normal,normal,26.606415638324474,75,1762744959.0849023,2.6731491088867188
sensor_f1r3_normal,normal,21.698924477855442,74,1762744959.085213,3.3349990844726562
sensor_f3r3_normal,normal,25.542908875210856,70,1762744959.0880504,2.7875900268554688
sensor_f1r3_anomaly,anomaly,73.80343256091498,74,1762744959.0887322,2.585887908935547
sensor_f2r3_anomaly,anomaly,52.95661264212188,72,1762744959.0891087,3.0205249786376953
sensor_f2r2_normal,normal,23.251254310342865,73,1762744959.0894358,2.977132797241211
sensor_f2r3_normal,normal,25.187504148905283,72,1762744959.0896711,3.0100345611572266
sensor_f3r3_anomaly,anomaly,66.29114919651133,70,1762744959.090316,2.7730464935302734
sensor_f1r2_anomaly,anomaly,95.83947938269144,75,1762744959.091921,1.550912857055664
sensor_f3r1_normal,normal,26.114083959018494,71,1762744959.092797,2.9098987579345703
sensor_f3r1_anomaly,anomaly,53.03120444130725,72,1762744959.0936565,2.7723312377929688
sensor_f2r2_anomaly,anomaly,76.06767498325267,73,1762744959.0933793,3.2510757446289062
sensor_f3r2_anomaly,anomaly,90.5837455548063,71,1762744959.0938318,2.959728240966797
sensor_f1r2_normal,normal,20.912681396840775,75,1762744959.0938296,3.1485557556152344
sensor_f2r1_normal,normal,28.651973894177967,73,1762744959.0935826,3.722667694091797
sensor_f1r1_anomaly,anomaly,62.86196530319431,77,1762744960.0808136,2.3927688598632812
sensor_f2r1_anomaly,anomaly,63.67019390454881,75,1762744960.0859687,2.8209686279296875
sensor_f3r2_normal,normal,23.260389501552922,72,1762744960.0864625,2.773761749267578
sensor_f1r1_normal,normal,25.855663039786585,76,1762744960.0875998,2.765655517578125
sensor_f2r2_normal,normal,20.970095271087253,74,1762744960.0917115,1.592397689819336
sensor_f1r3_anomaly,anomaly,55.85028368964982,75,1762744960.0907447,2.8443336486816406
sensor_f3r3_normal,normal,27.32369845657832,71,1762744960.0903323,3.4911632537841797
sensor_f1r3_normal,normal,20.131145879862693,75,1762744960.0900874,3.988027572631836
sensor_f2r3_anomaly,anomaly,93.3503006523139,73,1762744960.0919716,2.8200149536132812
sensor_f2r3_normal,normal,27.26281683709392,73,1762744960.0927057,2.3419857025146484
sensor_f3r3_anomaly,anomaly,69.47886945388936,71,1762744960.0939536,2.1190643310546875
sensor_f1r2_anomaly,anomaly,77.17440230858764,76,1762744960.0941572,3.3423900604248047
sensor_f2r2_anomaly,anomaly,63.228773023248685,74,1762744960.095381,3.313302993774414
sensor_f3r1_normal,normal,20.270810598467826,72,1762744960.0950334,3.8728713989257812
sensor_f3r1_anomaly,anomaly,70.10175955917745,73,1762744960.0954447,3.680706024169922
sensor_f3r2_anomaly,anomaly,64.32908536533574,72,1762744960.096984,3.600597381591797
sensor_f1r2_normal,normal,22.75436609366137,76,1762744960.0967042,4.495859146118164
sensor_f2r1_normal,normal,22.018517639326713,74,1762744960.0975025,4.047155380249023
sensor_f1r1_anomaly,anomaly,86.93319228161313,78,1762744961.084182,2.5997161865234375
sensor_f3r2_normal,normal,23.35461864030533,73,1762744961.0884752,2.7763843536376953
sensor_f2r1_anomaly,anomaly,70.0530876380857,76,1762744961.0882301,3.4656524658203125
sensor_f1r1_normal,normal,29.48838865103894,77,1762744961.0906196,1.9283294677734375
sensor_f2r2_normal,normal,21.046149761601097,75,1762744961.093099,1.9557476043701172
sensor_f1r3_anomaly,anomaly,73.04836755254048,76,1762744961.0930936,2.3751258850097656
sensor_f3r3_normal,normal,29.910454067656925,72,1762744961.0932686,2.557039260864258
sensor_f2r3_anomaly,anomaly,51.95533102518775,74,1762744961.0944448,2.3124217987060547
sensor_f1r3_normal,normal,20.46898280313992,76,1762744961.094275,2.9382705688476562
sensor_f2r3_normal,normal,21.23974751237837,74,1762744961.095231,2.378225326538086
sensor_f3r3_anomaly,anomaly,56.6774826718776,72,1762744961.0961251,2.401590347290039
sensor_f1r2_anomaly,anomaly,53.94370537930314,77,1762744961.0968604,3.0241012573242188
sensor_f2r2_anomaly,anomaly,76.20912912429807,75,1762744961.0982215,4.088640213012695
sensor_f3r1_normal,normal,23.636422260924324,73,1762744961.098458,4.101037979125977
sensor_f3r2_anomaly,anomaly,98.8859123104993,73,1762744961.0998063,2.9506683349609375
sensor_f3r1_anomaly,anomaly,73.30286084395291,74,1762744961.098818,4.146575927734375
sensor_f1r2_normal,normal,21.856880339448516,77,1762744961.1004112,2.807140350341797
sensor_f2r1_normal,normal,26.804327877760933,75,1762744961.1010213,2.4492740631103516
sensor_f1r1_anomaly,anomaly,94.91547730207691,79,1762744962.0870242,6.100654602050781
sensor_f2r1_anomaly,anomaly,64.17066006549298,77,1762744962.0906975,4.573822021484375
sensor_f3r2_normal,normal,25.973725484987128,74,1762744962.0906277,5.061626434326172
sensor_f1r1_normal,normal,25.149934617569556,78,1762744962.0924866,3.6497116088867188
sensor_f2r2_normal,normal,24.949009917637127,76,1762744962.0945692,2.8123855590820312
sensor_f1r3_anomaly,anomaly,91.83957151946616,77,1762744962.094606,3.1516551971435547
sensor_f3r3_normal,normal,24.702151191326735,73,1762744962.0953147,2.811908721923828
sensor_f2r3_anomaly,anomaly,78.43478640697593,75,1762744962.0962646,2.8581619262695312
sensor_f1r3_normal,normal,21.66867387580582,77,1762744962.0970967,3.270864486694336
sensor_f2r3_normal,normal,27.02194776396251,75,1762744962.097402,3.4253597259521484
sensor_f3r3_anomaly,anomaly,85.9354425536369,73,1762744962.0989163,2.686738967895508
sensor_f1r2_anomaly,anomaly,52.822156595680696,78,1762744962.099408,2.989530563354492
sensor_f2r2_anomaly,anomaly,85.09733131592427,76,1762744962.101012,1.6338825225830078
sensor_f3r1_normal,normal,28.07999195358792,74,1762744962.1018102,2.608060836791992
sensor_f3r2_anomaly,anomaly,95.4134434269643,74,1762744962.1022577,2.4366378784179688
sensor_f1r2_normal,normal,26.798282202647513,78,1762744962.1027334,2.269744873046875
sensor_f2r1_normal,normal,29.84490241931345,76,1762744962.1028888,3.0088424682617188
sensor_f3r1_anomaly,anomaly,63.87640694561394,75,1762744962.1030133,3.4058094024658203
sensor_f1r1_anomaly,anomaly,84.80750009226365,80,1762744963.0893993,2.727031707763672
sensor_f3r2_normal,normal,25.910364469649135,75,1762744963.0949857,3.1957626342773438
sensor_f2r1_anomaly,anomaly,90.56653471994876,78,1762744963.0946617,3.9527416229248047
sensor_f1r1_normal,normal,28.07053844861374,79,1762744963.0952153,3.8046836853027344
sensor_f2r2_normal,normal,21.83089887106275,77,1762744963.0972195,3.031015396118164
sensor_f1r3_anomaly,anomaly,81.88769676860683,78,1762744963.0973253,3.3593177795410156
sensor_f3r3_normal,normal,28.002954671781566,74,1762744963.0974703,3.5974979400634766
sensor_f2r3_anomaly,anomaly,95.85867581972289,76,1762744963.0993059,2.237081527709961
sensor_f2r3_normal,normal,29.792580045915678,76,1762744963.1002545,2.782583236694336
sensor_f1r3_normal,normal,28.700634066764096,78,1762744963.1010394,2.408742904663086
sensor_f3r3_anomaly,anomaly,59.05122959418297,74,1762744963.101262,2.5348663330078125
sensor_f2r2_anomaly,anomaly,93.40322892496803,77,1762744963.102323,1.909017562866211
sensor_f1r2_anomaly,anomaly,86.9370566073404,79,1762744963.102058,2.694845199584961
sensor_f3r1_normal,normal,21.047614119551543,75,1762744963.1040773,1.6717910766601562
sensor_f3r2_anomaly,anomaly,50.606189565026504,75,1762744963.1040506,1.9786357879638672
sensor_f1r2_normal,normal,27.546584652366896,79,1762744963.1048636,2.309560775756836
sensor_f2r1_normal,normal,21.34491465724464,77,1762744963.1052983,2.1414756774902344
sensor_f3r1_anomaly,anomaly,76.13931987868031,76,1762744963.1059816,2.530336380004883
sensor_f1r1_anomaly,anomaly,80.11892834347556,81,1762744964.0916436,2.5038719177246094
sensor_f3r2_normal,normal,23.724218005151116,76,1762744964.097436,1.9414424896240234
sensor_f2r1_anomaly,anomaly,59.52355198890379,79,1762744964.0974345,2.4051666259765625
sensor_f1r1_normal,normal,20.165131350417766,80,1762744964.098054,3.3528804779052734
sensor_f1r3_anomaly,anomaly,83.20241974898221,79,1762744964.1004047,2.2733211517333984
sensor_f3r3_normal,normal,28.549911592946152,75,1762744964.1004255,2.670764923095703
sensor_f2r3_anomaly,anomaly,98.76647422141357,77,1762744964.1012747,2.157449722290039
